"Dimension 1","Dimension 2"
"A18",14.422360127837916
"A16",12.575774719732852
"A6",4.059589430463538
"A3",1.8953806224486769
"A20",15.41541930147513
"A13",10.314721066121667
"A15",12.111634725932161
"A16",12.363121579662481
"A12",9.549686051815133
"A15",12.193148094559195
"A20",15.623081696245661
"A8",6.510216331787094
"A14",11.306956801230218
"A14",11.165072937059852
"A22",17.152452890881847
"A13",9.727475548411208
"A6",4.081526228204759
"A19",14.648499570275224
"A19",14.619745230646565
"A9",7.371662914617225
"A19",14.513360254720327
"A9",7.022728746065284
"A6",4.4772238881638495
"A2",1.3695484855313995
"A2",0.8996595151921198
"A6",4.051373611702067
"A5",3.3529595823760374
"A16",12.170424501277246
"A5",3.5123950114299016
"A12",9.171009687049176
"A6",4.312402444486264
"A10",7.420927370690072
"A19",15.190464303712163
"A13",10.089837546010035
"A11",8.18935808026975
"A11",8.183161867995826
"A10",7.7504041096450464
"A22",17.4330203813081
"A22",17.113229316804762
"A18",14.028722698912702
"A5",3.9846815542998706
"A2",1.4753937430170787
"A17",13.371579810544281
"A20",15.940337687655193
"A18",14.192350304814507
"A8",5.709981790120532
"A17",13.005836828083128
"A6",4.776179045521604
"A9",7.353789762220896
"A7",5.155309605829563
"A3",1.68016183231732
"A16",12.146406004109737
"A6",4.324615034395867
"A8",6.419700216552458
"A4",2.856598085519575
"A1",0.3549603493385214
"A2",1.479630761570001
"A14",10.4310841933225
"A7",5.59687444742806
"A18",14.055619645725084
"A15",11.202165763118575
"A9",6.940851840572395
"A9",7.3317529307686335
"A17",13.190022987983877
"A4",2.7524554464969277
"A4",3.3214487193544104
"A12",9.185513448348617
"A13",9.805260036585747
"A3",2.490630635236098
"A13",9.686616094207924
"A10",7.865942171798105
"A4",3.3158970010357582
"A18",14.308355151074393
"A7",5.504152832370947
"A1",0.6670597396532307
"A11",8.194745733935807
"A4",2.70555849325421
"A13",10.10729307939387
"A1",0.10973207597749535
"A10",7.445760582160875
"A22",17.476332001692175
"A1",0.7931522674289249
"A1",0.9564959107628246
"A19",15.256970906752729
"A3",2.46263187007376
"A21",16.555529302599776
"A13",10.038949075509922
"A2",1.5830703039882505
"A20",15.93275406484269
"A5",4.1887000532830285
"A7",4.956044739382598
"A2",1.5764437345504831
"A22",17.614362806327897
"A12",9.790260097040129
"A4",2.4693588198218634
"A2",1.5841025182427302
"A8",5.868415900808511
"A5",4.041114648782634
"A20",15.406519107702053
"A1",0.5920073144837945
"A6",4.522263480025892
"A3",2.456406898932306
"A11",8.227394742736752
"A21",16.789493808418197
"A10",7.552850364626426
"A3",1.8221458609806989
"A2",0.8093533663815975
"A1",0.3125275031234884
"A1",0.12999064268970817
"A2",0.8999648737902419
"A10",7.914821861298024
"A15",11.566603396761868
"A2",1.2900406633146944
"A16",12.46062317354196
"A19",15.365610456783294
"A18",13.814144215204683
"A10",8.157783075732954
"A22",17.372594815336868
"A10",7.543300520838863
"A10",7.320657205168304
"A9",7.016559734384569
"A4",3.0618701119270284
"A14",10.425749751976117
"A4",2.831258828484274
"A1",0.3508509678359064
"A8",5.845997938848543
"A5",4.020811238325822
"A17",13.758214044707186
"A4",2.558650016838007
"A2",1.5630211148351851
"A19",15.035335870113105
"A9",7.089831026581338
"A2",1.7888661007157451
"A11",8.915068100194386
"A15",11.399481789037871
"A16",12.19759722948243
"A20",15.434723651386523
"A15",11.280900667129966
"A17",13.211950558352331
"A21",16.985366892099393
"A20",15.824014534059621
"A4",2.530612443981643
"A3",1.7594196200256906
"A6",4.388938807411989
"A12",9.34043384387305
"A20",15.527128289446754
"A14",10.722428347983467
"A21",16.562974147809953
"A21",16.66008964101882
"A6",4.430073818729134
"A2",1.4606487023580785
"A10",7.78469998702602
"A12",8.93651548022111
"A21",16.347502651511817
"A19",14.413486084182255
"A5",3.854682340832529
"A10",7.835626424407341
"A20",15.89322105586782
"A8",5.680145665163399
"A12",9.732174148138736
"A14",11.107889676835141
"A14",11.317160038134762
"A2",1.4092392703382437
"A11",8.945012563069696
"A22",17.061244743943718
"A2",1.0618445708924906
"A6",4.793861594161511
"A1",0.8987212594633853
"A18",13.958375003251321
"A6",4.710073136542813
"A4",2.7689454364339685
"A2",1.192973686089469
"A14",10.932417675368658
"A14",10.518622301723394
"A19",15.320406141367192
"A14",10.555972782233153
"A11",8.738613078392456
"A14",10.682560748653419
"A1",0.154393156914979
"A4",3.336475761484391
"A7",5.7203314244599905
"A6",4.6058931519661455
"A7",5.0439758405029576
"A16",12.616651648084309
"A10",7.629348651884016
"A8",6.578358031335347
"A21",16.991319780363778
"A3",1.8403113706541754
"A20",16.184604996238086
"A13",10.39004189628548
"A6",4.63783881554458
"A3",1.6955936139560475
"A8",6.31369167714408
"A22",16.976145068714874
"A2",1.6197143289633327
"A22",17.406293191512855
"A14",11.293125189563657
"A21",16.437576368890802
"A12",9.6282013843336
"A2",1.3430886229686745
"A15",11.316400717252943
"A6",4.137490989743302
"A19",14.908054230369341
"A3",1.975748727595928
"A2",1.7547722002218606
"A7",5.449897360661186
"A19",15.01915092536277
"A22",16.80411586436633
"A11",8.941139406466236
"A19",14.68374908854339
"A5",3.968873653124973
"A10",8.192892544119795
"A5",4.093867216227164
"A15",12.008466842718887
"A8",6.406129310362072
"A15",12.149439002042044
"A3",1.9800100419771718
"A15",11.896474263451987
"A14",10.990473156017766
"A3",2.180215703448078
"A21",16.54126619494285
"A1",0.025197561067485275
"A4",3.2115970702040357
"A2",1.759929189645358
"A2",0.9502938983577169
"A1",0.09401419236918596
"A10",7.219060399071908
"A15",11.768918463925832
"A16",12.823843563486248
"A17",13.23843168216889
"A14",11.366232571317406
"A11",8.37422858131938
"A4",2.7646304088278453
"A15",12.197742991737371
"A4",3.324949076533108
"A16",12.58835979275113
"A18",13.866531028189597
"A4",3.368539827891748
"A1",0.6709961148277315
"A22",17.065691755467647
"A14",10.40243837701485
"A21",16.51850933587501
"A7",5.294064243404863
"A4",3.1771670741644202
"A9",7.236367287995
"A18",14.422839950207097
"A19",14.448857516524981
"A20",16.154784463869856
"A14",10.576790539531547
"A17",13.741180130514978
"A5",3.6405182836605565
"A11",8.820132409720983
"A11",8.007572101759822
"A9",6.9654060748185564
"A4",2.6497142937492804
"A11",8.711251441027368
"A3",1.984065629662139
"A17",13.61229085729951
"A5",4.02340007062722
"A20",16.16520970628887
"A20",16.16774231829206
"A19",14.508084113060223
"A3",1.9698004319192302
"A20",15.873581010420896
"A20",15.300956183916105
"A2",1.6488283316423724
"A17",13.021932630918501
"A1",0.6515529352741849
"A15",11.444283465408498
"A14",10.468552170947081
"A5",3.7517718134553206
"A13",10.489623507196288
"A2",1.2904645171268703
"A2",1.0144078798272438
"A11",8.171128529849298
"A22",17.177026648718062
"A17",12.959840072199627
"A15",12.07382482197694
"A12",9.635570322086096
"A22",17.497654667998596
"A11",8.719599116800616
"A6",4.741444325709286
"A16",12.829612834451437
"A3",2.2081357224917655
"A5",3.5127652134415333
"A19",14.9361862250659
"A15",11.693863091245113
"A14",11.08200678048137
"A22",17.77086983049422
"A15",11.93855710832267
"A15",11.579254156481346
"A2",1.5202013718610763
"A15",11.46008109266046
"A16",12.986941882016911
"A17",13.659457601282105
"A11",8.800600069533708
"A8",5.728649654400123
"A12",9.64975750342186
"A16",12.494406984865481
"A14",10.428700930020037
"A7",4.812133214647433
"A17",13.460339601972823
"A11",8.026025025351501
"A18",14.199745463294773
"A6",4.282612367475087
"A13",9.85389849281341
"A9",6.998218070576749
"A5",4.027918436721286
"A21",16.98055981080443
"A20",15.49909304942778
"A2",0.8808225648783217
"A19",14.945484998590965
"A11",8.181252096536834
"A11",8.241627922355725
"A3",2.183668166739556
"A3",1.6820885277412625
"A17",13.7699627999115
"A1",0.3338368759809409
"A8",6.160774513923945
"A20",15.652011718105387
"A14",10.71613559492246
"A12",9.691798294515907
"A17",13.38216987059001
"A10",7.734441746579241
"A5",3.402806644888848
"A15",11.871144507680615
"A9",6.424269274491785
"A14",11.048401862443548
"A2",1.6129388853574915
"A15",12.111541943868614
"A11",8.385143626244226
"A5",3.289604763504653
"A14",10.65691655227805
"A10",7.229396808152093
"A8",6.2148876335697265
"A1",0.6586764767106765
"A12",9.652553971936523
"A7",5.289815449345361
"A5",4.073418350972651
"A21",16.665071194620673
"A13",9.765425388937006
"A18",14.328769178018035
"A1",0.6895343801053762
"A12",9.065860357472973
"A12",8.97001987265188
"A19",15.308655852628986
"A5",3.759764055524524
"A9",7.1113439910833485
"A7",5.535499727945583
"A16",12.487425866118466
"A5",4.0855808561624
"A6",4.772421007884772
"A5",3.9051062876098537
"A16",12.995788692809183
"A19",14.90813373311163
"A5",3.482069613496429
"A19",15.198000128912692
"A6",4.581900753121833
"A14",10.482255973198308
"A20",15.267082728284407
"A9",6.96818893003377
"A13",9.896118355430762
"A16",12.516696823459325
"A7",4.996108742935212
"A15",11.655551264405544
"A18",14.301173224809247
"A5",3.3395501343019647
"A15",11.805977340436108
"A8",5.9935433418492465
"A13",10.57003272762952
"A19",15.086387947794648
"A4",3.2147303274451247
"A6",4.6143388501688225
"A12",9.186602466699924
"A13",9.76955793892811
"A5",4.018671592599972
"A18",14.317184747380713
"A18",14.540823057821724
"A10",8.043188978796215
"A2",1.7326333130745888
"A12",8.928619972653824
"A19",14.820200682171532
"A11",8.295340385140896
"A12",9.256428263264004
"A14",10.458730229929191
"A20",15.631010856311786
"A19",15.020289035452418
"A8",5.702608961848757
"A13",10.501859095883098
"A4",3.075501203538292
"A4",3.087768842289279
"A21",16.361245767228244
"A18",14.235860361194662
"A15",11.561474553896542
"A22",17.702656878951448
"A6",4.57785525894096
"A19",15.150920947733399
"A19",15.392910729994183
"A6",4.611414443950492
"A13",10.245149927051822
"A5",3.5077432753285755
"A2",1.1568262728286118
"A13",10.458043154933637
"A10",8.190258983235676
"A19",15.399663728043135
"A19",14.848686914295
"A9",6.452563921085446
"A5",3.9679823807918244
"A10",7.583881363392032
"A17",13.652287001238099
"A4",2.7249791853122134
"A19",15.38239378892533
"A14",11.06769564571743
"A11",8.538387979986801
"A12",9.659611051189856
"A1",0.7561965469382927
"A4",2.4332220616660596
"A8",5.740955917530302
"A19",15.218847016370066
"A9",6.794501678008228
"A10",7.316465576646677
"A11",8.637980789186036
"A4",2.4898756596800133
"A17",13.365717232909068
"A16",12.276924862473813
"A2",1.7753001561473485
"A2",0.9151894073256728
"A2",1.3759720358235603
"A14",11.281478945309141
"A19",14.41810479368817
"A12",9.231667838468319
"A18",14.34125103871827
"A10",7.950529418597178
"A17",13.243237128652355
"A8",6.404962182884634
"A12",9.220811089055104
"A16",12.872538838486644
"A9",6.663708919600988
"A22",16.986152401982427
"A15",11.704065757087037
"A5",3.867928331629037
"A18",14.181548998489136
"A2",1.6154921271563867
"A12",9.785395401017004
"A2",1.3676292687032676
"A13",10.339546031649995
"A14",11.363188248530696
"A11",8.174569033342188
"A14",10.612760774301059
"A21",16.521184957783674
"A5",3.5404761745290827
"A22",17.322306013381084
"A16",12.690044578671221
"A7",5.064663192718039
"A3",1.7192412129187304
"A17",13.72174353868805
"A21",16.964970701599164
"A5",3.292659459530033
"A9",6.460462498929532
"A6",4.103736413250434
"A3",1.6229526758811958
"A12",9.201144089809366
"A17",13.66711633047585
"A20",16.01458000034528
"A16",12.42926279395687
"A22",17.22416943556738
"A11",8.469657593279933
"A8",6.570261346842031
"A15",11.806744458525134
"A5",3.5070677087919844
"A17",12.91469313887676
"A7",4.945778173349871
"A13",10.270352072131683
"A10",7.489643825027821
"A16",12.342312673706815
"A22",17.732836739755953
"A20",15.80173539423598
"A13",9.87864924816189
"A2",0.9446066642902138
"A2",1.3417710890734702
"A12",9.44532259816097
"A21",16.285322072901067
"A10",7.998672122340408
"A12",8.967655172374858
"A7",5.562862547447374
"A20",15.453988995924497
"A7",4.907828511533048
"A4",2.995952116242793
"A15",11.629814104782588
"A3",1.6882504704534516
"A22",17.478182745153312
"A2",1.5389925983639878
"A1",0.4323732182002631
"A20",15.771469294237166
"A12",9.11797690793761
"A2",1.3599278568362998
"A4",2.434026332179115
"A11",8.321244496577515
"A21",16.235667987958013
"A2",0.8341383973983714
"A9",6.890555297032172
"A15",12.089270875987559
"A22",17.49173852865498
"A19",14.512847920616295
"A19",14.857138669078292
"A18",13.783795057615746
"A16",12.161111670697439
"A11",8.657398780891908
"A3",1.8899901802616248
"A5",3.5868265322182245
"A7",5.287183488841941
"A19",15.123316717720384
"A15",11.328377550184202
"A6",4.86515060210577
"A9",7.315685519920749
"A12",9.416079690956115
"A7",4.972774613456649
"A8",5.724193171038873
"A7",5.778015090842201
"A18",13.69090414933535
"A14",11.00427843410556
"A4",3.1621138309515566
"A7",5.442713805060048
"A16",12.3651189916496
"A7",5.144190373551956
"A19",14.672190059598943
"A22",17.63383451220551
"A16",12.741193428731211
"A10",7.559458591553952
"A6",4.584090922646534
"A21",16.6071622176496
"A8",6.073577532598916
"A8",6.070071386880776
"A17",13.009665614690373
"A13",9.819298735677192
"A19",14.791361095767787
"A5",3.8342138410369357
"A18",14.407113958108635
"A3",1.9397084483414622
"A11",8.573410860724152
"A9",7.371639164601116
"A3",2.2629221011904974
"A11",8.133820378938879
"A22",17.37986322318431
"A7",5.674242568926348
"A10",8.049532763682631
"A19",15.323004619810142
"A21",16.99680399860787
"A13",10.12516842326258
"A4",2.7620131890725648
"A6",4.592294547632667
"A2",1.61791775678573
"A18",14.422492258883029
"A6",4.1634941999741715
"A22",16.87924744871157
"A22",17.51016266258744
"A1",0.300883894924022
"A8",6.109967251183898
"A20",15.332113724953388
"A16",12.806643754538992
"A14",11.342989787896157
"A11",8.896670062516831
"A11",8.686659322110602
"A14",10.746841642644247
"A19",15.305482347293662
"A19",14.839156472906106
"A7",4.934555841991477
"A22",17.202186682394622
"A13",10.295668406622369
"A4",3.041075380136083
"A17",13.571963810368537
"A4",2.4764469750388685
"A10",8.038277758075056
"A21",16.25813862553165
"A18",14.083666067399493
"A14",11.219455794716776
"A5",3.3299557358633214
"A14",10.604268900387797
"A3",2.0148415925065564
"A7",5.712327283601345
"A11",8.32565381897113
"A7",5.629083067245204
"A3",1.656360397244652
"A14",11.197661271584725
"A11",8.691612128263973
"A17",12.923896976927274
"A2",1.438889275416875
"A4",2.519918061767614
"A22",17.031189332041507
"A14",10.95696142329381
"A5",3.600622278411014
"A11",8.65719228177856
"A18",14.182973177644483
"A16",12.15127611211733
"A4",2.8180467506794233
"A17",13.323318924484502
"A20",16.028245228859443
"A4",2.9186945643361204
"A8",6.440546130037568
"A7",5.2948880687651165
"A2",1.0253437874837266
"A21",16.001310267417775
"A15",11.658984589808291
"A16",12.728414352731443
"A4",2.7955326020701983
"A15",12.130681902951066
"A5",3.719565489682533
"A8",6.319486477646406
"A2",1.711467500812991
"A1",0.20150232213354657
"A6",4.357605718871859
"A19",15.263086508170957
"A10",7.965627259254496
"A12",9.712263611936129
"A9",7.244130440194043
"A16",12.18830123869933
"A10",7.3481844086172154
"A22",17.719643868390598
"A5",4.055505859710818
"A2",1.169601976169129
"A18",13.848251034501306
"A6",4.715381715928781
"A5",4.099614412734625
"A17",13.538102424430305
"A12",9.24953493081675
"A20",15.720318288746522
"A13",10.225277914154573
"A14",11.34927763771855
"A12",9.577768583086213
"A4",2.9243770325226635
"A21",16.947010555926713
"A7",5.545287643285974
"A4",2.9553649399536743
"A12",9.04488934868442
"A18",13.750153204839728
"A21",16.54568801553995
"A22",17.720006333955038
"A13",10.32892225506908
"A19",15.237577784899123
"A22",17.25881147045903
"A16",12.427829763576314
"A17",13.52867531736235
"A6",4.194172584267828
"A22",17.08366392838068
"A1",0.7840015845995127
"A14",10.637591670610895
"A14",10.869625245096868
"A10",8.005233070066188
"A1",0.9239244714262442
"A10",8.142327073676558
"A19",14.792057368121933
"A10",8.085998746193962
"A18",14.029616641498787
"A4",3.1551742805677043
"A1",0.38198373864836266
"A4",2.869264709441196
"A17",13.487113822952844
"A8",5.7685853627806125
"A19",15.264326025721273
"A8",6.358312371122089
"A6",4.460351585848217
"A14",10.489701627413767
"A16",12.098008689235636
"A3",1.8789101311817342
"A18",14.29939277442335
"A5",3.344710028404335
"A16",12.44317121651875
"A18",13.978353643232182
"A2",1.249757304848384
"A11",8.32501586694082
"A18",14.19565036144501
"A17",13.56351677558652
"A6",4.689854125980484
"A11",8.469178998475066
"A5",3.520913377455816
"A20",15.923351604053352
"A12",9.356732676250354
"A9",6.897636594236974
"A4",3.0990333076971934
"A8",5.852482724640034
"A4",2.5162661085359064
"A21",16.363137208183797
"A19",15.314103081894373
"A8",5.631962593966932
"A17",12.927142499176462
"A1",0.8983153007378688
"A6",4.43440117061991
"A15",11.643558835682644
"A11",8.674957645052226
"A10",7.531468529919578
"A2",1.0885516039322662
"A3",2.272216520352819
"A19",14.560095095486636
"A4",2.803035095388755
"A8",5.61396565348587
"A12",8.801377762346565
"A15",11.690961051431755
"A14",11.023536406098575
"A18",13.607653487622137
"A1",0.5504830527713567
"A10",7.219844042065812
"A15",11.426805875593203
"A17",13.60375960595599
"A11",8.910540012198133
"A12",9.072582573771331
"A20",15.379109636571583
"A17",13.3052601180299
"A9",6.82576366063825
"A5",3.399460619578195
"A15",11.446092969503498
"A3",2.136455539076037
"A9",6.5344829107479185
"A9",6.632670932447327
"A12",9.553801881621347
"A9",6.574223384316033
"A10",8.14153311312439
"A22",17.646497798874616
"A9",7.2748891866062
"A3",1.8766795096827074
"A17",13.060583733264181
"A3",2.052812364560087
"A13",9.665586232629517
"A13",10.517434776948695
"A2",1.364848510549016
