"Dimension 1","Dimension 2"
"A1",0.23199735812217948
"A2",1.154568005999456
"A2",0.9987900505559013
"A2",1.1291853552302686
"A2",1.630945086177809
"A1",0.09629196532302076
"A2",1.2511555216046353
"A1",0.17512151612079152
"A2",1.2739925490363389
"A1",0.05598784344027008
"A2",1.7552968046832118
"A2",1.615360690654324
"A1",0.774598041001634
"A1",0.2736183430238375
"A2",1.528184875667253
"A2",1.0603293041693471
"A2",1.3960666176969456
"A1",0.15063972323600883
"A2",0.8527712968793038
"A1",0.4111698055874138
"A1",0.4770220287457616
"A2",1.600251038031626
"A2",1.3189229029231087
"A1",0.5420840562121294
"A2",1.4841045728074742
"A2",1.0428920852580117
"A1",0.5722173014046186
"A2",1.760833089453198
"A2",1.1646065492633682
"A2",1.774183964598743
"A1",0.011483031720361359
"A2",1.4861790281554619
"A1",0.7213637805796664
"A2",1.1818320909476272
"A2",1.399480466227686
"A1",0.7322726667288288
"A1",0.7699598712771756
"A2",1.078362786202789
"A1",0.8141489718440518
"A2",0.936901735780489
"A2",1.0677065319422647
"A2",1.5635326311122026
"A2",0.9126806522183244
"A1",0.7377428803817381
"A2",0.8805621174571041
"A2",1.4922508484210488
"A2",1.513077717914507
"A2",1.666672146419239
"A1",0.3153244305212066
"A1",0.3985506670864889
"A1",0.1222521836855559
"A1",0.23243073876467846
"A2",1.3956332689438091
"A1",0.5261766778518158
"A2",1.6581446284674388
"A2",1.3085467749057984
"A2",1.5831528551930292
"A1",0.7757785503993109
"A1",0.8085470547439122
"A2",1.4150145282314799
"A2",1.3466742227761186
"A1",0.26588764517108565
"A1",0.7424223205325682
"A1",0.2188513236317342
"A1",0.7672793784295846
"A1",0.2098731389450812
"A2",1.354458628122835
"A2",1.3394980446002036
"A1",0.05071398408271999
"A2",0.8057526955189211
"A2",1.0540082432693185
"A1",0.6351277056957869
"A2",0.8593023407238038
"A2",1.0443317862091712
"A2",1.265052737179343
"A2",1.1020240013943434
"A1",0.7697632357956061
"A1",0.1713256555997953
"A1",0.5358707625774621
"A2",1.2001879757604672
"A2",1.4588004240068164
"A1",0.34796573122899876
"A1",0.8094096278857295
"A1",0.323312860148419
"A2",0.9621725820892986
"A2",1.799094265696929
"A1",0.3596420434352552
"A1",0.1871943451729423
"A2",1.2804272722997723
"A2",0.8038034863559378
"A1",0.7883365875907733
"A1",0.15773323525854344
"A1",0.9721247487197537
"A2",1.1560420851972373
"A2",1.341119935658235
"A2",1.5171035198747869
"A2",1.6884731191225533
"A1",0.35784613396922405
"A2",0.819854641331901
"A1",0.5511791991819854
"A2",1.313760676795599
"A1",0.11713502555263977
"A1",0.9439141618115032
"A2",1.5059451191329831
"A2",1.0163213556083812
"A1",0.5039188368156113
"A2",1.251749986920509
"A1",0.9034808734038253
"A2",0.8730912802907003
"A2",1.7535903216460382
"A2",1.4252432119749947
"A1",0.6836798041094854
"A2",1.3785516960436195
"A2",0.9199467469628786
"A1",0.9356409096586085
"A1",0.5392940035230644
"A2",0.9331508116724276
"A2",1.0576218244259095
"A1",0.12025217569938285
"A2",1.1381736877798392
"A2",0.9401388443820531
"A1",0.5544858795487593
"A2",1.655030642166949
"A2",1.2792864665518047
"A2",0.827552885159111
"A2",1.1926542158200253
"A1",0.8790868653221839
"A2",0.9603250353635164
"A1",0.9788395995650252
"A2",1.5119641690699968
"A2",1.2264859758768865
"A1",0.616061973709014
"A1",0.15319279299044286
"A2",1.12880258772872
"A2",1.0383101530893855
"A1",0.10948618142581479
"A2",1.2981076331020347
"A2",1.3755681238429713
"A1",0.9639627014082623
"A2",0.8888831341789152
"A2",1.4470227716060267
"A2",0.8822077013578462
"A1",0.5563778219529323
"A2",1.537130681634057
"A2",1.6166473378680326
"A2",1.265285123537062
"A2",1.7287248261782486
"A2",1.1037280436951822
"A1",0.8733850828039229
"A1",0.5651140597468729
"A2",1.36903893206654
"A1",0.6586139552397912
"A1",0.9475716721388872
"A1",0.9830046322898944
"A1",0.1540602704533467
"A2",1.2979434324976726
"A1",0.7146860155779389
"A1",0.3958635361346783
"A2",1.0077179933092801
"A2",1.088065493055313
"A1",0.8297867852888838
"A2",1.5224535724373964
"A2",1.6809128641492939
"A1",0.023660458654155336
"A1",0.2408884465127552
"A1",0.2003293314455592
"A1",0.8674053007280975
"A2",1.5495465259957697
"A2",1.4125889355390697
"A1",0.8674062506350038
"A2",1.0421187546285688
"A1",0.6123794618594582
"A2",1.47677154015319
"A1",0.9265737644604062
"A2",1.5696230302877616
"A2",1.4004901902152596
"A1",0.9236866840109925
"A2",1.7313056349623006
"A1",0.06252624632275494
"A1",0.062068815119402654
"A2",1.740542979435527
"A1",0.2595597814927011
"A1",0.10603082788153606
"A1",0.25778385711815677
"A2",1.7480559495718766
"A2",1.203846542960031
"A2",0.9313927950605687
"A2",1.3284019459333078
"A1",0.31887012537227766
"A1",0.04765356615292404
"A1",0.9289575228452209
"A1",0.9346007977870376
"A1",0.14893166456696383
"A2",1.4799695201177745
"A1",0.6523186344762371
"A1",0.3306913493654373
"A1",0.7619961280239738
"A1",0.3778114301744402
"A1",0.6345320837007307
"A2",1.2124708306758785
"A2",1.5039078953522624
"A1",0.25936532484823416
"A2",1.1796071430926296
"A2",1.5688770178695461
"A1",0.3581811195312832
"A2",1.268254888749498
"A2",1.767610810547094
"A1",0.8777778773224953
"A2",1.4723964136633305
"A2",1.72580757743445
"A2",1.1902340551059896
"A2",1.2862049775408406
"A2",1.005761919357672
"A2",1.061911396978623
"A2",1.2422777998031638
"A2",0.9409928913167762
"A2",1.5483110623960792
"A2",0.9465622396297635
"A1",0.7349784392649354
"A1",0.8516561024464255
"A2",1.4202864801979604
"A2",1.0327589896619556
"A2",1.786733246026418
"A1",0.6179200615473242
"A1",0.9422199610138344
"A2",1.178961567965675
"A2",1.109116600622771
"A2",1.4397356948085978
"A2",0.9661570144327691
"A1",0.7162050682730079
"A2",1.7815760849409616
"A2",1.2711170142948258
"A2",1.0650626635806113
"A2",1.456376892724358
"A2",1.753649159927554
"A1",0.8510298293424747
"A1",0.4506487974487703
"A2",1.0162701018413993
"A1",0.27606332212049733
"A2",1.4306649690029452
"A1",0.25686035988309364
"A2",0.8421389796343042
"A1",0.5754185211523517
"A1",0.857083462278893
"A2",1.7088314557327238
"A2",1.3034554255493718
"A1",0.8259647043487024
"A1",0.13049057127706387
"A1",0.29201684867280187
"A2",1.1879899012534219
"A2",1.0562546563412973
"A1",0.9245212130936786
"A1",0.5227416005326488
"A2",1.0371796280848322
"A2",1.577898827940229
"A1",0.07839487030703207
"A1",0.4645221460933904
"A2",1.7067065661153542
"A2",0.9033323002472653
"A1",0.5073409284917187
"A2",1.7448597057247084
"A1",0.17122021417920075
"A1",0.627309159276789
"A2",1.087530830833612
"A2",1.2993851668282097
"A1",0.8419756823126627
"A1",0.05637938143136112
"A1",0.821759028956484
"A1",0.06772440455258133
"A2",1.0256421926474846
"A1",0.18149916563345103
"A1",0.3279052628983077
"A2",1.3226541773340934
"A2",1.6378998760238839
"A2",1.3029865954038666
"A1",0.28207700761584964
"A2",1.065322164970645
"A2",1.5073163185019478
"A1",0.035768963749214455
"A1",0.04128868468110514
"A1",0.06541275484934594
"A1",0.6715432561363219
"A2",1.1680313854000346
"A2",1.114324588072677
"A2",1.1624671770522383
"A2",1.2177841062637111
"A1",0.30527505440303426
"A2",1.7333999523454549
"A1",0.6671970212876954
"A1",0.7439516034201574
"A1",0.6554058991206706
"A2",1.2142740828772813
"A2",0.8545415234972282
"A2",1.4804761859584068
"A2",1.1051427139721972
"A1",0.2854908252195616
"A2",1.7441019967410873
"A1",0.8513799053555802
"A1",0.08179091681824158
"A2",1.2800171065607278
"A2",1.72711991848746
"A1",0.9891950133138454
"A1",0.841167150529027
"A1",0.2326149908715749
"A1",0.5064523713744906
"A2",1.5982146106954493
"A2",1.3868427216306844
"A1",0.5527305767616608
"A2",1.4045326183914049
"A2",1.4330065004100478
"A2",1.5326699838649425
"A2",1.450441458805848
"A1",0.8772167979044942
"A2",1.511232495460719
"A2",1.2722209371094075
"A1",0.46845835112919465
"A2",1.255749156924599
"A2",1.5200624548645598
"A1",0.9215128329276319
"A2",0.9855953113435663
"A1",0.37138428075967767
"A2",1.2005532321544543
"A1",0.4566347564229689
"A2",1.0893368368757668
"A1",0.4325638438114474
"A2",0.9467569917817715
"A1",0.7959839233578139
"A1",0.2585136615572179
"A1",0.33438139918807575
"A1",0.6476035978350918
"A1",0.6874416965169594
"A1",0.6718863745203987
"A2",1.485874040764104
"A1",0.93781178233153
"A2",1.4019482473736988
"A1",0.5375334368189546
"A2",1.507264835254739
"A2",1.7236890786530719
"A2",1.0888155400916204
"A2",0.813941594250178
"A1",0.0070226139923113
"A2",1.5643192699565032
"A1",0.5363745328730922
"A2",1.554626936415242
"A2",1.2152140485403824
"A2",0.8808540487957264
"A2",1.3484796048877217
"A1",0.18065004663042283
"A2",1.7534763643700648
"A2",1.434871478727235
"A2",0.833151252648813
"A1",0.5825358840235462
"A1",0.4536580944086477
"A2",1.3902377887044197
"A2",0.9024991382292606
"A1",0.45130110264500645
"A1",0.13304048885302233
"A2",1.3984493756948821
"A1",0.774711723308793
"A2",0.9852266113575756
"A1",0.29424784575768625
"A1",0.7847460726657569
"A1",0.5328109702448549
"A2",1.0493006352268066
"A2",1.7102185744269294
"A2",1.1281371225017163
"A2",1.2753185473031092
"A1",0.2162002775886367
"A2",1.3504983570829732
"A1",0.15538022623912062
"A1",0.2591950980597759
"A1",0.06214903884810852
"A1",0.5186648667928717
"A1",0.6554394959429823
"A1",0.19506594695326607
"A1",0.9740389049066838
"A2",1.3397684063044957
"A1",0.19559008704583025
"A1",0.5217170833983458
"A1",0.7287169672608576
"A2",1.092785773355049
"A1",0.18413403635875514
"A1",0.5973344387473725
"A2",1.317416650797254
"A1",0.9343425354487918
"A1",0.24236252461630148
"A1",0.0745494268150082
"A1",0.7383335124978028
"A2",1.2193051832625044
"A2",0.8168480351952905
"A2",1.0111073227088894
"A2",0.8055582713179732
"A2",1.2799655529801752
"A1",0.120615549074925
"A1",0.1904355227199388
"A2",1.2462355360786426
"A2",1.1451293507319253
"A2",1.0632269503567557
"A2",0.8145337937268304
"A2",1.5008073612954098
"A1",0.3487135926776401
"A2",1.1694673401602027
"A1",0.321617067620634
"A1",0.6375158552440594
"A2",0.8282028793844918
"A2",1.332305206002792
"A1",0.18056764919427004
"A2",0.9136655307823758
"A2",1.27100260000219
"A2",1.5010817920661914
"A1",0.9954378467259026
"A2",1.4130706028339541
"A1",0.39135567003777494
"A2",1.1506916399440614
"A2",1.593417939419417
"A1",0.23770272668307402
"A1",0.9813362124634772
"A1",0.2799830507911574
"A2",1.1472648740162092
"A2",0.9090124311944028
"A1",0.5446605136523333
"A1",0.7455171287649451
"A2",0.842839520073841
"A2",1.2500223041524683
"A2",1.7632743309225052
"A1",0.5194783419529314
"A1",0.7959488725862536
"A1",0.3106049487484466
"A1",0.3231300972969491
"A2",0.8772605945985761
"A1",0.9924901389410727
"A1",0.10028644054466529
"A1",0.4235702716202383
"A2",1.7299799867365848
"A1",0.9704958684901257
"A2",1.0932909092191383
"A2",1.1947375607231199
"A1",0.9006194815078548
"A1",0.5147472924762806
"A1",0.6796593619694173
"A1",0.6334694494502073
"A2",1.3204136845748644
"A1",0.8490112915049106
"A2",1.4831489071954014
"A1",0.36124701313937635
"A1",0.4816570387540724
"A2",0.8717447469311639
"A1",0.38783731941995314
"A1",0.5960733293489604
"A1",0.9739015757924305
"A1",0.5387932208699908
"A1",0.762507682705249
"A1",0.12052705443558898
"A1",0.4954838821539451
"A2",1.496838675583117
"A1",0.39764128099167406
"A2",1.2069745910510767
"A2",0.8432416095099851
"A2",1.5088929441293062
"A1",0.7427818438660663
"A1",0.07947726615666562
"A1",0.9561223941616912
"A1",0.4530178786713148
"A2",1.704349878978109
"A2",1.0651002816936057
"A2",1.572068214351088
"A2",1.577340054835776
"A1",0.660564181549367
"A1",0.6579120475954316
"A2",1.1522374130740993
"A2",0.8472163218106135
"A2",1.7671682564030764
"A2",1.326354419014345
"A2",1.4841575690324142
"A2",1.2334851100480078
"A1",0.3964095758132753
"A1",0.03318979012481549
"A1",0.19602453527488128
"A2",1.736087124832308
"A2",0.8227743753693109
"A2",1.6125733051617441
"A2",0.9978162968898194
"A1",0.8868916119796799
"A1",0.648358179282432
"A2",1.2470500189765457
"A2",0.8702907463081497
"A1",0.4719835103540502
"A1",0.3707720508251915
"A2",0.8133395245549981
"A2",1.335762978826464
"A1",0.4780207545685997
"A2",0.8816877767652982
"A1",0.3255452962101759
"A2",1.7616725053180522
"A2",1.0243667161294208
"A2",1.583546962860954
"A1",0.0952632111539724
"A1",0.027536767079355373
"A2",0.9328916505656721
"A1",0.2639408881093328
"A2",1.4061363137623504
"A1",0.3932326281153231
"A1",0.542069699063602
"A2",1.0810719165989096
"A2",1.3172424684084414
"A2",0.9687662953649823
"A2",0.921051104200826
"A2",1.3861930448765398
"A1",0.11217444846413738
"A2",1.667733510803598
"A1",0.45123591005141117
"A2",1.6775700270133853
"A1",0.6362093890426628
"A1",0.44406768188124124
"A2",1.5645080715901394
"A1",0.5943047860625681
"A1",0.5155130711201052
"A2",1.7224489334883817
"A1",0.2767886092496894
"A1",0.34953704227414906
"A2",1.1793079903262929
"A1",0.43780831246702023
"A1",0.364533235577819
"A2",1.5552192410813876
"A2",0.9667800331715664
"A2",0.9516948617049075
"A2",0.9369158344371198
"A2",1.084263414893999
"A2",1.7652329939291578
"A2",1.0810088927926298
"A2",0.8754356091092461
"A1",0.27510423192603173
"A1",0.5579146353943674
"A2",0.993953354128329
"A2",1.2506606666357716
"A1",0.5222891461122297
"A2",1.289434883867267
"A2",1.3934159706052678
"A2",0.9994050531601637
"A1",0.5418110656853361
"A2",1.7298897523396348
"A2",1.210890788801486
"A1",0.013358630097971336
"A2",1.4790409629736114
"A2",0.9016743586840437
"A1",0.5743552087920507
"A1",0.9399430294848861
"A2",1.6442151238210796
"A2",1.2526399133009511
"A2",0.8758739487974807
"A2",1.1088902382268633
"A2",1.6817103805780356
"A1",0.3359134372254262
"A2",0.8772369864311818
"A2",1.5277352454773294
"A1",0.2657686221664637
"A1",0.33471803962618174
"A2",1.4517135310196336
"A1",0.9562673680119185
"A2",1.5918125043140434
"A1",0.6144639534871195
"A1",0.3529593827753661
"A1",0.5950120496313336
"A1",0.6280933450690089
"A1",0.6605362958295948
"A2",1.3688777486128287
"A1",0.2123558039082205
"A1",0.12877716254876992
"A2",1.2298047368666325
"A2",1.7171586532142675
"A1",0.5607861250881492
"A2",1.365191316312194
"A2",1.5677741236340528
"A1",0.8481958743082993
"A2",1.331506028626358
"A2",0.8321208245109672
"A1",0.47755582269081964
"A1",0.8674985308918253
"A1",0.049893797312314137
"A2",1.5394367817341066
"A2",1.0140146871805227
"A2",1.6487230212110415
"A1",0.5643798438721956
"A2",1.0459193877330673
"A1",0.2963917422004487
"A1",0.5978521678376854
"A2",1.45070932218805
"A1",0.7471141906904817
"A1",0.3638970628797673
"A2",1.3041288040640848
"A1",0.9747132487185224
"A1",0.14282067654677721
"A2",1.3568322790715188
"A1",0.550021598351331
"A2",0.9989755218375469
"A2",1.768995302521912
"A1",0.4997420787624307
"A1",0.07948514901161663
"A1",0.5371652326456726
"A1",0.3596707971031148
"A2",1.4289848631219206
"A2",1.616516094614327
"A2",0.8565386819474856
"A1",0.013097026892326058
"A2",1.1849486661290136
"A1",0.6905473600589338
"A1",0.8237669925632534
"A1",0.6081554081619576
"A2",0.8815018254880822
"A2",0.8430808778722632
"A1",0.05248899998435186
"A2",0.9339128466596773
"A1",0.5488570292167663
"A1",0.4253554485820443
"A2",1.4259682276062695
"A1",0.7610124383752466
"A2",1.5160729969248676
"A1",0.7315322312241757
"A1",0.687228334923377
"A2",1.4251688875048545
"A1",0.804037327980379
"A2",0.9275641809564739
"A1",0.7497360775284208
"A2",1.2173670325552726
"A2",1.3962852381008726
"A1",0.7383097592512178
"A1",0.017289085469942345
"A1",0.1935251803009026
"A2",1.5939770748899609
"A2",1.1253650009813587
"A2",1.7858039868016726
"A1",0.3616074110865568
"A2",1.3732507765418815
"A2",0.8524465934371721
"A2",1.3539975368039627
"A2",1.1434693418297674
"A1",0.760266536275011
"A1",0.49636384288854996
"A2",0.9193243174587791
"A1",0.7017564691290799
"A1",0.9469677773980798
"A1",0.05153345186006986
"A2",0.8745863641646932
"A1",0.46589664791109997
"A1",0.28583319767448123
"A1",0.9062351682718526
"A1",0.2501893420144139
"A2",1.2556645105666058
"A1",0.20180230477078642
"A2",1.5104697478689748
"A2",1.6087495688637246
"A2",1.3550010720187167
"A2",1.2625960867743833
"A2",1.7076829345626676
"A1",0.33142085650352326
"A2",1.5177595361863547
"A1",0.0006893190069978683
"A2",1.7225514056290276
"A2",1.2852803085495288
"A2",1.4468343334815978
"A2",1.397736983459142
"A2",1.3653321142918775
"A1",0.6343004419528604
"A1",0.24963727191983653
"A1",0.39197325075027534
"A1",0.2983448975258358
"A2",0.9662403740853189
"A2",1.2502909972846405
"A2",1.0946131199060953
"A2",1.3020003074854751
"A2",1.496866535324555
"A2",1.6873702287260983
"A2",1.6048079037418634
"A1",0.4090572553520213
"A2",1.3232615233754121
"A2",1.1773260060836273
"A2",1.0420969886692846
"A2",1.5192757248984732
"A2",1.1436677610410335
"A2",1.6245572855370507
"A1",0.21127508426777553
"A1",0.03455069959805934
"A1",0.9403035562233608
"A2",1.634305287594297
"A1",0.11932886981585589
"A2",1.7778930520657625
"A2",1.704818742335999
"A1",0.28141725019195807
"A1",0.7254486477918782
"A2",1.200475079568315
"A1",0.42489124980287274
"A2",1.4940034486933143
"A1",0.23213280187016072
"A2",1.0757209389973166
"A2",1.1147449582382545
"A2",1.1478992412089282
"A2",1.0486343077705131
"A2",1.4665890181465522
"A2",1.530267012416464
"A2",1.2626810200150915
"A1",0.6703173294663549
"A2",0.843695718484049
"A2",0.8391469654291726
"A1",0.3647222887881394
"A1",0.16510576032905444
"A2",1.1190225058282082
"A2",0.9432891927753628
"A1",0.8685781803745836
"A2",1.3775677032002456
"A2",1.1310000079384603
"A2",1.6974968864739797
"A2",1.4813985086948998
"A2",1.1801042272610174
"A1",0.9298315490626632
"A1",0.8602582898973559
"A2",1.449512833426109
"A2",1.6020550328900696
"A1",0.04623864352489693
"A1",0.6089841431656378
"A1",0.329928814965909
"A2",1.5206449259317136
"A2",1.5894368765959264
"A2",1.2031985193698131
"A1",0.003111815624345704
"A1",0.8293011637784893
"A1",0.7263222953829602
"A2",1.6677286886216682
"A1",0.6917708949260826
"A2",1.3790864577315352
"A2",1.5139838009976565
"A1",0.10691484230284165
"A1",0.2310514645841395
"A2",0.924680107133681
"A2",1.166209000384425
"A1",0.8828450499904714
"A1",0.0691063343406606
"A1",0.9256895415241586
"A1",0.4387350459021606
"A1",0.6749230337087415
"A1",0.3038887541326418
"A1",0.7317884747445915
"A1",0.9976516302239951
"A1",0.25968050170492263
"A2",1.6484973133933198
"A2",1.6551964864402149
"A1",0.6702694321554188
"A1",0.42793194884593966
"A2",0.8856604028518671
"A2",0.9911876533526398
"A1",0.23037876100528187
"A1",0.582057663916498
"A2",1.0448080326799498
"A2",1.1051949519775968
"A2",1.3072574884149133
"A2",0.9200784179272634
"A2",0.8690158433234283
"A2",1.6431045473857613
"A2",1.473140915740328
"A1",0.8064136592987963
"A1",0.6026301082463161
"A2",1.5058659226736388
"A2",1.5074050661204283
"A2",1.1878700314470525
"A2",1.6032718538983988
"A2",1.1600339014081917
"A2",1.2672789295269475
"A2",1.3198749649497832
"A1",0.4896895262332317
"A1",0.20430655179012058
"A1",0.21417343959677582
"A2",0.8996425660251628
"A1",0.21545455127351443
"A1",0.4442490919887594
"A2",0.817182622769606
"A2",1.3137465864235673
"A2",1.5786806068547594
"A2",1.6906524239403424
"A1",0.44582690679477666
"A2",1.5965860200948072
"A1",0.5062609562637106
"A2",0.9394840510518039
"A2",0.8250452884668247
"A1",0.36565856779803396
"A1",0.9800891534150533
"A1",0.05233823368359691
"A2",1.2502273456688455
"A2",1.2164015423497379
"A1",0.1591101562537487
"A1",0.9820455090344533
