"Dimension 1","Dimension 2"
"A1",-9.873819442383123
"A2",1.3688593478179467
"A2",1.0448378736488793
"A1",0.5409721314391329
"A1",0.13518977025592394
"A2",1.4731465556244634
"A2",1.4556882300337137
"A1",0.2289748106512608
"A1",0.9187623991778127
"A2",0.8659787148292115
"A1",0.2444532977838989
"A2",1.0266608332356728
"A1",0.6441878351564498
"A1",0.5494861175939727
"A2",1.1118520738200137
"A1",0.16935977066289576
"A2",0.9533493729159421
"A2",21.732811560605413
"A1",0.3956286399232405
"A2",0.8685361736738235
"A1",0.7172810378845724
"A1",0.6057169137112137
"A2",1.1369748716556844
"A1",0.5431179441033771
"A2",1.7952383178089895
"A1",0.09345689858845718
"A1",0.9689458514975302
"A2",1.2438788139047208
"A2",1.032521694935858
"A2",1.6850736200859249
"A2",0.9394550390887038
"A2",1.499265927848653
"A2",0.9551000997471462
"A2",1.786111350619494
"A2",1.3855651442681123
"A2",1.6599455632610265
"A2",1.7112894433751187
"A1",0.1939868726808438
"A2",1.358718992483167
"A1",0.2422919952815823
"A2",1.1931452428834106
"A2",1.7488843563679788
"A2",1.7659496316074828
"A1",0.4373394070951113
"A2",7.198363232755075
"A1",0.90195112822875
"A1",0.16911780425671563
"A2",1.7979956272594242
"A1",0.9573073766691553
"A2",1.1644567639864283
"A2",1.522906391910632
"A2",1.1657168654198857
"A2",1.461194693077937
"A1",0.3930778122636045
"A2",1.2825582725833868
"A1",0.9982573301244744
"A2",1.7740570053095028
"A1",0.07785809120320741
"A1",0.0549160071158854
"A2",1.2661558396817802
"A1",0.5628452598970155
"A1",0.45870226388923374
"A2",-8.124034150867505
"A1",0.36334914927725537
"A2",1.4915699247307375
"A2",1.5720209879090767
"A1",0.292725819540691
"A2",1.3596580277902026
"A2",1.069815675379163
"A1",0.8358616937251342
"A2",0.8267575900244593
"A1",0.8892515601334559
"A1",0.49859575082689767
"A1",0.12310668062554386
"A2",1.0965839123439975
"A2",1.4193654342504016
"A2",1.5799365646963612
"A2",1.1226623737302168
"A2",1.644373772064703
"A2",1.11458683454796
"A1",0.729518315008
"A2",1.2787883483028977
"A2",39.40882577654017
"A2",1.690186528006892
"A2",1.4075787563923086
"A2",0.9255887952770172
"A1",0.1889748402211826
"A2",0.9557293699983131
"A1",0.21458830412939256
"A2",1.262202451144272
"A1",0.8259263027810109
"A2",1.415196721502488
"A1",0.6464730592191503
"A1",0.32105864706909926
"A1",0.39776285236703113
"A2",1.373404778790259
"A2",1.249399463647103
"A2",0.8512574904043131
"A1",0.24045466754846423
"A2",1.216420224307933
"A1",0.2383700349299318
"A2",0.8668524649435516
"A2",1.4157316686480408
"A1",0.3940195403979909
"A1",0.8068642125638217
"A2",1.543009816742411
"A2",1.6070854404021464
"A1",10.359582621392674
"A2",1.3701049491964188
"A1",0.5209562097731735
"A1",0.5548408567874501
"A2",1.2323910437342913
"A1",0.6918834089222976
"A2",1.2804369323711358
"A2",1.3724747658492389
"A2",0.9594959089931836
"A1",0.6948147012653745
"A1",0.5228123087669214
"A1",0.4500598466238872
"A2",0.9247611030919471
"A1",0.8000139895458571
"A2",1.1303156561774674
"A2",0.9682368414849798
"A2",0.9173370470182569
"A2",1.2849367937402012
"A1",0.12804045467863534
"A1",21.61269265002538
"A1",0.17757037331981684
"A1",0.8013349361887443
"A2",1.0988089617177654
"A2",1.7385837848726478
"A2",1.1924794287019582
"A2",1.1079497535805753
"A2",1.7519878075306425
"A1",0.1736266374901425
"A1",0.2379655788444477
"A1",0.633679125473888
"A1",0.9823441980260319
"A2",0.8749567666528284
"A1",0.9113914730800705
"A1",0.4545166437707473
"A2",1.2887011655564495
"A2",0.8789847676009124
"A2",1.2021295132933512
"A1",0.8204833772908444
"A2",1.0035811653744011
"A2",9.523222838478624
"A1",0.5828944869496513
"A2",0.9742353884705408
"A1",0.34131357949042673
"A1",0.21128804762331854
"A1",0.11716243771173396
"A1",0.04614508450835464
"A2",1.4026535835479126
"A2",1.7225322255900188
"A2",1.6104895087906634
"A2",1.3678747721506013
"A1",0.3557888427144247
"A1",0.014041029020390283
"A2",1.5655030905827552
"A2",0.9328415997640878
"A1",0.6852388536667371
"A1",0.1864467378467618
"A2",1.5198265557263932
"A2",1.1932800607046736
"A1",0.0491260994718834
"A2",-2.400210583157257
"A2",1.1027611114440767
"A2",1.3366000535005615
"A1",0.9099140133907242
"A2",0.9770969122102311
"A2",1.0205177387312891
"A2",1.6766546926991308
"A1",0.2513506183573655
"A2",1.5750095006332907
"A2",1.101081351219539
"A2",1.601015213205058
"A2",1.5635879755153297
"A1",0.016576423520267447
"A2",3.774136818927876
"A1",27.738620198597648
"A1",0.5287154153397693
"A1",0.4900854509624024
"A1",0.6386167578666728
"A1",0.3787900190016391
"A2",1.327252840887475
"A1",0.6937900533629067
"A2",1.4297802062979221
"A1",0.532513837972378
"A2",0.9528381402809334
"A1",0.5673005411921279
"A1",0.702808082001817
"A2",0.8686039371392749
"A2",0.8523683646973559
"A1",0.5807120640703498
"A2",1.6338541817860432
"A1",0.8531405615904819
"A2",1.7599658138696825
"A1",0.46375395126675456
"A2",1.1061500888765552
"A1",-10.031736984977112
"A1",0.8202994364085465
"A1",0.5920843776025768
"A1",0.5660377804460948
"A2",1.5016842770035763
"A1",0.7895485141157883
"A1",0.7395686671830004
"A2",0.9210630974144567
"A2",0.9392282971348063
"A2",1.4841170005247297
"A1",0.17716349549576393
"A2",-7.45359976466177
"A1",0.036357127459985206
"A1",0.015112840345341771
"A1",0.17054889802554785
"A2",1.4106666934302468
"A2",1.014879180659658
"A2",1.721688981001204
"A1",0.6789668645247355
"A2",1.2354728021563017
"A1",0.4980958299104983
"A2",1.4810650519545265
"A1",0.24273394085672373
"A1",0.5152328705211449
"A1",0.48991437667180127
"A1",0.1898109122647842
"A1",0.5272089018760564
"A1",0.5053929821866168
"A1",0.5673878071599356
"A1",0.8339483155599741
"A1",0.110342451854339
"A1",0.9333240658947959
"A2",1.0987709488771968
"A1",0.30083723437260956
"A1",0.08075762219827176
"A1",0.5092759283866415
"A2",1.2125711943633866
"A2",1.2452113776477343
"A1",0.2592998980103536
"A2",1.3709028418226121
"A1",0.3709091327479326
"A2",1.6159168606971845
"A1",0.9196271275352057
"A2",1.57794734431636
"A2",1.1054173047443572
"A2",1.7715737005774956
"A1",0.6412788736764234
"A2",1.1489902446441005
"A2",1.736726846073783
"A2",1.5470952912611173
"A2",1.7209314293920552
"A1",0.9587629834696196
"A1",0.7995306218198903
"A2",0.9295359905254819
"A2",0.9925997500955122
"A2",1.5536076035327686
"A1",-9.234786395624889
"A2",1.2414594336020586
"A2",1.3807687680441778
"A1",0.939250828828279
"A2",1.2073171564592797
"A2",1.5309948794589343
"A2",1.7663565702441184
"A2",1.662780505483402
"A1",0.015972451640286822
"A2",1.0182392555439086
"A2",1.3080054687146454
"A2",0.8851439734610396
"A1",0.8878915340287008
"A1",0.49804259770320036
"A2",1.1635430713459893
"A2",1.3323087326404945
"A1",0.19432948211886303
"A1",0.49841691011528955
"A2",1.6550201171246532
"A2",1.7102715203753345
"A1",0.9782479215425022
"A2",1.2809099416810716
"A2",0.942608711004606
"A2",1.218174493018013
"A1",0.13314987849571924
"A2",1.4702685531841013
"A2",0.8854310327828983
"A1",0.910369204721236
"A2",1.6084382724684234
"A2",1.2384734185336481
"A1",0.37083346105624604
"A2",1.5997245479404552
"A2",12.583297128282442
"A1",0.2343789643620744
"A2",1.2089966001497725
"A2",1.0797803323234183
"A1",0.6153806903971168
"A2",1.301818982736754
"A1",0.7536554033604506
"A1",0.1951367024783921
"A1",0.008238285798448208
"A2",1.1199283986855422
"A2",1.0784775869839092
"A2",1.274926467625378
"A1",0.10182520179665655
"A1",0.14666694953271464
"A2",0.8174895710225099
"A2",1.656137282101056
"A1",0.4944955110452962
"A1",0.9915926757832607
"A1",0.8449169428805228
"A1",0.03209795171486096
"A1",0.002904367170685651
"A2",1.5797645490094814
"A2",1.2020422014568113
"A1",0.0627193981921732
"A2",1.3122950532028874
"A1",0.013493717477742306
"A2",1.276796648789968
"A2",0.9509777163102482
"A1",0.09179932219223463
"A2",1.327326803223682
"A2",1.5501358000352494
"A1",0.6893691928647094
"A1",0.4073842867354587
"A1",0.7693008409409261
"A2",0.803484614582382
"A1",0.3564589846463755
"A1",0.12176007880886663
"A2",1.060235691605792
"A2",1.005419233917548
"A2",-5.686324753618115
"A1",0.4970530647790974
"A1",0.7401302534828234
"A2",1.477230694468221
"A1",0.22497630840173222
"A2",1.2444044219690213
"A1",0.1777327245422704
"A1",0.2970208516807167
"A2",-13.648995807542816
"A2",1.328368668686345
"A1",0.8846934152083503
"A2",1.2819627504076856
"A1",0.4315180514736954
"A1",0.2699465270941426
"A1",0.5418875995181853
"A1",0.5529658484521354
"A2",1.1807013169768599
"A1",0.1288502037364665
"A2",1.3542051904326178
"A1",0.25643573614037973
"A2",0.9272818346581597
"A2",1.0340545338796692
"A2",1.7395814313664346
"A1",0.7491766701812679
"A1",0.3072958039746625
"A2",0.9027408842985749
"A1",0.6959880908689184
"A1",0.03219126006249651
"A2",1.32481663324347
"A2",0.9488876917728042
"A1",0.904403928968849
"A2",1.3840236063493403
"A2",0.9617055973185744
"A1",0.25494906464966083
"A2",1.0753677302003217
"A1",0.7875301338046383
"A2",1.2518753575281454
"A1",0.3029247505362995
"A1",0.21715657509538677
"A2",1.2616402850369215
"A2",1.3389964506526537
"A1",0.48387734066823307
"A1",0.8644587657905729
"A2",1.791715434606671
"A2",1.3636692609190015
"A2",1.6221816824483026
"A2",1.07404136899746
"A1",0.4678809343515504
"A1",0.5967890455564175
"A1",0.5952252106074585
"A2",0.9590493565190659
"A1",0.8834715332291272
"A2",1.4246872270525581
"A2",1.715148018481442
"A1",0.28144719930881856
"A1",-31.851483827410526
"A2",1.1344776789970183
"A2",1.2689134546356977
"A1",0.1199807174917249
"A1",0.8587220698204066
"A2",1.6381271597987679
"A1",0.5231305226957541
"A1",-5.545633526265905
"A1",0.08358595150934889
"A1",0.8766638106035856
"A2",1.1420498708123372
"A2",1.6881341394306315
"A2",0.913104728853811
"A1",0.12285628823158268
"A1",-23.068758079252696
"A1",0.19232224496841344
"A1",0.19062306577945276
"A1",0.8445183948605179
"A1",0.0580086400314086
"A2",0.8685348512161457
"A2",1.4704518227743777
"A2",1.5698325525072045
"A1",0.6590429873424308
"A2",1.6196631717592354
"A2",1.211397351249667
"A2",1.5084180226283752
"A2",1.6895569881130268
"A1",0.9396601731319545
"A1",0.07747873887793655
"A2",1.07832564567823
"A2",1.2938275632740166
"A2",1.77359483489444
"A2",0.9052550944207516
"A1",0.025116341398683018
"A1",0.6758623553167653
"A1",0.3510401262506653
"A1",0.5187706557286194
"A1",0.7111488070959868
"A2",0.866334596404569
"A1",0.9031743746296976
"A1",0.9689442590089465
"A2",0.8495143128671006
"A1",0.528880839749386
"A2",1.6619660374068541
"A1",0.9765680757944977
"A1",0.2077988248416589
"A1",0.789054492263239
"A2",1.6938874073365893
"A1",0.45492960954119943
"A1",0.23314948670916458
"A1",0.368268252568936
"A1",0.9818953683097376
"A2",1.3909369316277993
"A1",0.31024928450817213
"A1",0.6120606876860326
"A2",1.151310782822465
"A1",0.09066529723675432
"A1",0.838202805877045
"A1",0.6760815862321845
"A2",1.1662920945619162
"A1",0.12788374339909736
"A2",1.6449561716052794
"A1",0.3758087074803793
"A2",1.4392742004582457
"A1",0.8888266741053259
"A2",1.6306673378461358
"A2",1.7929179871653653
"A2",1.4355295545355755
"A1",0.7125334912118153
"A2",1.3863966657463218
"A1",0.7632798795278664
"A1",0.24485245594255178
"A2",1.7643227769203504
"A2",1.1179674905242631
"A1",0.908756588888588
"A1",0.30608449739768084
"A2",1.2535511528352286
"A2",1.4389804782023432
"A1",0.44680414755324604
"A1",-23.883237179767324
"A1",0.11597999120097202
"A1",0.8086402671126409
"A1",0.16905160192615498
"A2",1.7545656435364765
"A1",0.012978963694121326
"A2",1.0775683574962642
"A2",1.1802291257379665
"A1",0.40479404329869295
"A2",1.4320352537469405
"A1",0.5573349985541927
"A1",0.20438759238424198
"A1",0.4751842570376652
"A1",0.7993647037086029
"A2",1.248119642384246
"A1",0.3396380480365122
"A1",0.2159551115484426
"A2",1.6508717196001688
"A2",1.4027234450629236
"A2",1.5503070180361511
"A1",0.5224078848553606
"A1",0.4640309736397261
"A2",1.0043660469606026
"A1",0.25443624161078193
"A2",1.3128413934018885
"A2",1.519313401351963
"A2",0.8031639166229567
"A1",0.27825386956294484
"A1",0.8227663011243311
"A1",0.02571703139830106
"A2",1.1716855414016532
"A1",0.29796438431312633
"A1",0.7945683585429189
"A2",1.717253917373321
"A2",1.5826976652465
"A1",0.013658583040967454
"A2",-29.326339587874962
"A2",1.6989683640753948
"A1",0.8378018594353178
"A1",0.07074090726657145
"A1",0.733740204249236
"A2",1.691161975372421
"A1",0.041584106061527404
"A2",1.0061915390453808
"A1",0.9179291450340636
"A2",1.7771702550573072
"A1",0.24260925374187625
"A1",0.40198071939080515
"A2",0.852711064031074
"A2",1.7408194419016578
"A1",0.0981748933035369
"A2",1.7930074025665725
"A1",0.31205528510211544
"A1",0.6424571184150409
"A1",0.7881117405412559
"A2",1.1227295482962263
"A2",1.1004824369682198
"A2",1.1340225528426542
"A2",1.7032169690990804
"A1",0.09320731837473328
"A2",1.5412753024340553
"A1",0.15077686543170365
"A1",0.8838589964760681
"A1",0.48222392327592845
"A2",1.4387511370638753
"A2",1.649120232205893
"A2",1.6921220539350732
"A2",1.5469318759794533
"A2",0.8599860953717031
"A2",1.540804464003337
"A1",0.04724013835679597
"A2",1.6596296473945917
"A1",0.34827090538859373
"A1",0.0895663668246729
"A2",1.4580528400227903
"A1",0.26500091368850653
"A2",1.1310825408971303
"A1",0.2955767091929413
"A2",0.8259683735344734
"A1",0.09106700858006023
"A1",0.501533756068258
"A1",-41.331281482654134
"A1",0.4667580102223319
"A2",1.740462901128561
"A1",0.5613947761294185
"A1",0.9815141298854031
"A2",1.085357062028667
"A1",30.6181964878243
"A1",0.7357258175165233
"A2",1.656410127177147
"A1",0.9097800041558974
"A2",1.7560437775635027
"A2",1.083231609223304
"A1",0.597882869364065
"A1",0.17783976503073484
"A2",1.1790935215372436
"A2",1.7759704404852021
"A1",0.19724718783784345
"A2",1.423514430420672
"A2",1.1010762391133375
"A1",0.08525048819718917
"A2",1.058526443144888
"A1",0.20663705182596148
"A2",1.3642055169274068
"A1",0.41758862211636427
"A2",0.8058665693621772
"A2",0.8891706122426113
"A2",0.9998430993954106
"A2",1.1437873851048455
"A1",0.7041006750188361
"A2",1.1757981423332946
"A1",0.07020526624099821
"A1",0.05523985964674494
"A1",0.25904778607689805
"A2",-8.946317375612935
"A1",0.3303160290311271
"A2",1.7835938049608162
"A2",1.1204434653643858
"A2",5.724503389854026
"A1",0.3645182972651788
"A2",1.2394237146341016
"A1",0.13327667152670108
"A1",0.6216719669814739
"A1",0.751191625299124
"A2",0.9156311724290545
"A2",1.472573189154518
"A2",1.7962697626462303
"A2",1.0377002843005796
"A2",0.8517622358050783
"A2",0.9423666951647822
"A1",0.4651608740854576
"A1",0.5529939457139654
"A2",1.4954240903660667
"A1",0.08791942713684464
"A2",1.5726879398843046
"A2",0.8606235407167449
"A1",0.007645815772859388
"A2",1.056419305318879
"A1",0.17719173679609712
"A1",0.8667142098569955
"A2",1.3062961683633931
"A1",0.8089397075243878
"A2",-15.758194687819973
"A1",0.38132450282258934
"A2",0.8035371072270414
"A2",1.137366243977334
"A1",0.7211170254235386
"A1",0.009620104709762822
"A2",1.6617630115504638
"A1",0.792628785943279
"A2",1.7242278209723445
"A1",0.33298205754554533
"A2",-25.987831987255074
"A1",0.8815899681380857
"A1",0.16308832522667394
"A2",1.3066720750470295
"A1",0.6379169890435938
"A2",1.124679129461731
"A1",0.03363977952345154
"A1",0.8901858055764116
"A2",1.1705397488748914
"A2",1.471275839118535
"A2",0.984489749200341
"A2",0.9073095741706252
"A2",1.060858609410013
"A1",0.8499724842119449
"A2",1.172491934296807
"A1",0.005486788947743015
"A1",0.7400527061528033
"A2",1.0794092628410417
"A1",0.3704037397908788
"A1",0.17377291400897632
"A1",0.7393528565657439
"A1",0.162341899250799
"A1",0.06481946538068617
"A1",0.46044784383210624
"A1",0.6940514082140856
"A2",1.2958459952921006
"A2",1.2930441526390453
"A2",1.394727383145667
"A2",1.2438592095263177
"A2",0.9933614964227893
"A2",1.318975747927004
"A2",1.0966018040637053
"A1",0.9921183297315543
"A1",0.6161273702913888
"A1",0.5328823081665923
"A2",1.6803020944838785
"A2",1.1178796585165314
"A2",1.5724478579980228
"A1",0.3009722274769231
"A2",1.530753892667013
"A1",0.4969742845723746
"A1",0.01692323981303856
"A2",1.0223305832616352
"A2",21.024239008744964
"A2",0.8126153468666937
"A2",1.0230632453001105
"A2",1.0161749439762573
"A2",0.8307417511758752
"A1",0.2974603793308115
"A2",0.9205048420210982
"A2",0.9297375005343278
"A2",1.7280320440204058
"A1",0.6542241945293825
"A2",1.073853594715773
"A2",0.9359041031000801
"A2",1.355095904001439
"A2",1.6631618726062831
"A1",0.22188994813863516
"A1",0.3079202026804999
"A2",1.4730855478577993
"A2",0.9878335004586756
"A2",0.8793028630316626
"A2",0.8950671715332379
"A2",0.9676147693681565
"A2",1.0774114638540793
"A2",-3.9343064478371215
"A1",0.35644347613478944
"A1",0.06322329677048599
"A1",0.9512925020658232
"A1",-2.0642667318146986
"A1",0.8316982425694528
"A1",0.7218611031425028
"A2",1.7520135683032945
"A2",1.120098761618062
"A1",0.9045443041918053
"A1",0.6960295443888358
"A1",0.3599873834171341
"A1",0.4883802502581813
"A2",1.3178509079458331
"A2",1.0990300293727453
"A2",0.8231330238145136
"A2",1.670411494705591
"A2",1.5514950415353772
"A2",1.0542171337980033
"A1",0.9142124942206422
"A1",0.46139941139257057
"A1",0.5854702231331204
"A1",0.8834185669613464
"A2",1.366657793705015
"A2",0.8092641707701751
"A1",0.47621108350688646
"A1",0.37365022816934435
"A2",1.6609844584239422
"A1",0.5532645824710161
"A1",0.12909507662689146
"A2",1.366180552120376
"A2",1.4695030533693219
"A2",1.5999147468847004
"A2",1.3268462360650843
"A2",1.2725011210528696
"A1",0.6545725057480332
"A1",27.52933010529771
"A1",0.43467678761832484
"A1",0.3054111384622036
"A2",1.6618548432000422
"A1",23.108191021949796
"A2",1.5768657020989005
"A2",0.8011427125280666
"A2",0.824200098404817
"A2",1.1053491822807968
"A1",0.9175332771915281
"A1",0.5252741840170112
"A2",1.2976772039265436
"A1",0.6625558778059479
"A1",0.39848234455174025
"A1",0.38446065771241966
"A2",1.1978760965801905
"A2",1.3286390105491135
"A1",0.23309139259276712
"A2",0.8201919756936822
"A1",0.7378589121840686
"A2",1.493460410761118
"A2",1.5968337994727475
"A2",1.6490246085931444
"A1",0.8573387078701031
"A1",0.15650463244496415
"A1",0.9331759439064937
"A2",0.8447532494250365
"A2",1.5769506774731865
"A2",1.0661952695651746
"A1",0.5827084688724347
"A2",0.9262836790520443
"A1",0.8785051388316971
"A2",1.2275657086807084
"A2",1.1890086917729568
"A2",1.0166405334546058
"A2",1.467877360821761
"A2",1.1660874440507127
"A1",0.4845093896177253
"A1",0.96912567363977
"A2",-33.265135734236786
"A1",0.509164153673549
"A1",0.6366101252047813
"A2",1.0007156687551482
"A1",0.03384807892834063
"A2",1.4313372106787963
"A1",0.4632949238166131
"A2",0.8275412772117947
"A1",0.7131825019103604
"A1",0.16979155573476645
"A2",1.2444155182279415
"A1",0.2871711062844464
"A2",1.3047125438610578
"A1",0.958496879381779
"A2",1.1440747357339276
"A2",1.753454962276769
"A1",0.12720160261167646
"A1",0.806580997758108
"A2",1.7140280566511497
"A2",0.8168616266061037
"A2",1.0156873839750051
"A1",0.30895593905460594
"A1",0.6073832658269249
"A2",1.138432469034337
"A2",1.4673459004803893
"A1",0.17231681526951048
"A1",0.40530180212649913
"A1",0.1097416264118336
"A1",0.4620167452826116
"A2",1.18070060442608
"A1",0.8783587755482805
"A2",1.3321547651096357
"A1",0.29124328546651057
