"Dimension 1","Dimension 2"
"A1",0.9470158826676198
"A1",0.5909147417030305
"A2",1.1262421822868862
"A2",1.7471364998787806
"A1",0.10437710666744904
"A1",0.8205007679778933
"A2",0.8242826907527816
"A1",0.03771023787112249
"A1",0.4429175610257372
"A2",1.1214971327952978
"A2",0.8540017312587771
"A2",1.3585814831859704
"A1",0.534534771570051
"A2",1.066897360456945
"A1",0.0310652776657645
"A2",0.9455949857216224
"A2",1.7383289139275817
"A1",-5.191108644261593
"A1",0.023900167039332842
"A2",1.2857930620873277
"A2",-0.19043440845097193
"A2",1.4204424080760436
"A1",0.5179639753112435
"A2",1.1541210277884104
"A1",0.003866764084517138
"A2",1.6334536792387888
"A2",1.4682824195443387
"A1",0.40889319650444333
"A1",0.7898116434168749
"A1",0.7770145277046032
"A1",0.8517079681485631
"A2",1.326674832602351
"A2",-27.93530746635824
"A2",1.3782040537067524
"A1",0.13075538124492692
"A2",0.9784310414840349
"A2",-10.152653196133103
"A1",13.937558679363033
"A1",0.03899717620622112
"A1",0.03733718568453526
"A1",0.8620723539168869
"A1",0.8912892112531092
"A2",1.0575001386162222
"A1",0.3892407159807223
"A2",1.1736386389270212
"A1",0.011837923860125166
"A1",0.3335673972440023
"A2",1.4525084543617228
"A2",1.6471192774666468
"A2",1.2885513576996344
"A1",-1.9086262407362904
"A1",0.6465039410452849
"A1",-48.091726796178015
"A1",0.47785723409286973
"A1",-3.1703399844920783
"A2",-4.504662724191745
"A1",31.952990425115022
"A2",0.9528436022315405
"A2",1.6362831120857968
"A2",1.4301071123683438
"A1",0.5630631593123958
"A2",1.6351744814563356
"A2",1.2182597248458473
"A1",0.935959194302814
"A2",1.6565556054802344
"A1",0.21733325003334203
"A2",0.9607173075517794
"A1",0.9056842862091561
"A2",1.0718923024139981
"A1",0.42068695371959186
"A2",1.1633239252103866
"A1",0.6578074401208109
"A1",0.7310119539227242
"A1",0.4612579272391
"A1",40.64302724890474
"A1",0.2877335015083724
"A2",1.6280095071335783
"A1",0.09702795538821851
"A2",1.7929665521828764
"A2",1.6941524350822088
"A2",1.1959726480582866
"A1",0.9065218407099453
"A2",1.5068117327210493
"A1",0.37490199650144906
"A1",0.38550475750112745
"A2",-34.14610358953645
"A2",0.9378458031158707
"A1",0.2318879767906481
"A2",1.6948160645365107
"A2",1.6984214892039708
"A2",1.3621175932456828
"A2",1.1004411140314372
"A2",0.8416760128094523
"A2",1.756436173542111
"A2",1.2516091450900735
"A1",0.98651362649376
"A1",0.5880930271904645
"A1",0.9526894033828808
"A1",0.14390145683107747
"A2",1.393408419071203
"A2",0.8508704286116948
"A2",14.076845526577458
"A2",1.2082421322373949
"A2",0.9596758230165126
"A1",38.65051544915754
"A1",0.3862874542638606
"A2",0.8518112525292674
"A1",0.11930749486756942
"A2",1.0893602718103115
"A1",0.15894370729949103
"A2",1.1691256344112952
"A2",1.7818804325708213
"A2",1.5865587509920531
"A2",5.3003931367909445
"A2",1.1318331694686088
"A2",1.584450819475856
"A2",1.7684203795820752
"A2",1.6225671744695134
"A2",0.9003125138981651
"A2",-6.624125811983322
"A1",0.010928083219362117
"A2",1.7975494894074615
"A2",0.8960071944148944
"A1",0.8237654721402714
"A2",1.440822445706712
"A1",0.8192600441713211
"A1",0.8303782351814637
"A1",0.5478572535812378
"A2",1.0059094284866101
"A2",1.2732277471830047
"A2",0.856504173657249
"A2",1.365399794494489
"A1",0.9502271732964322
"A2",1.2640275779051928
"A2",1.0651733287788108
"A1",0.09647815631711198
"A1",-14.598771468933556
"A2",1.0012186866357806
"A2",1.59995861146904
"A1",0.4768417735328969
"A2",0.9284073062579181
"A2",-21.568161932413716
"A2",1.532871744195597
"A1",0.9462915075721328
"A2",1.7946810121109356
"A2",1.6256443096537312
"A1",17.952131532929474
"A1",0.8883244599169329
"A1",0.6278747480788993
"A1",0.34175342120609775
"A1",3.980828695246794
"A2",-19.523311346292772
"A2",1.620254773406154
"A1",52.362694059031426
"A2",-4.183406460552163
"A1",0.5570497798886831
"A2",1.6505524606223845
"A2",0.8632432347325096
"A1",0.7060297309157948
"A2",1.2831963715519266
"A2",1.6271876558813558
"A2",8.523147088917636
"A1",0.5322285801785254
"A2",1.014988925397098
"A1",16.850998020634677
"A2",1.3844321735076806
"A2",-30.341486801376753
"A1",0.3942131607690733
"A2",1.407898508751164
"A1",-48.120249900165554
"A2",-21.479702617605756
"A1",0.07450981222672737
"A1",0.2669355994347111
"A1",0.9241902807420641
"A1",0.41972523120734295
"A2",0.838712604705667
"A1",0.9888236783130628
"A1",0.5633947251542477
"A1",0.1295859895915581
"A2",0.9167509683341888
"A1",0.5849122132154776
"A2",1.1575914310848718
"A1",28.6740351565621
"A2",0.9157550097829772
"A2",1.4767608321805152
"A2",1.4613321907770689
"A2",1.609484541054575
"A1",0.26790542857979727
"A1",0.7325048850554587
"A2",-2.7128580596817646
"A2",-8.732660907448317
"A2",1.3006322535363877
"A2",1.2041173473393594
"A2",1.7689838612189428
"A1",0.04080731370743362
"A2",1.349929246160935
"A1",0.17938443899722367
"A1",0.09668969673923966
"A1",0.7259782992853245
"A1",0.48216659803430817
"A1",0.16505042700583172
"A1",-43.46752822763523
"A2",1.7899085066070077
"A1",0.4249060083606411
"A2",15.612859891037369
"A2",1.709839427906714
"A1",0.3675027086597822
"A1",0.14230856268059222
"A1",12.096861158074883
"A1",0.09741398263839929
"A1",0.20138594352213168
"A1",-34.08389113085641
"A1",35.504714510939614
"A1",-16.7368823221347
"A2",1.6314420020346083
"A2",1.1147233158016867
"A2",1.3117779350831906
"A1",24.56644419618606
"A1",10.768795330054784
"A1",0.6366173820624939
"A2",0.9632972076215922
"A2",1.3034939514573163
"A1",0.16419808494545274
"A1",0.2905300547425669
"A1",0.36766667613389714
"A2",-24.691410231598862
"A2",1.7582480580129736
"A2",1.6884731361194045
"A2",1.5499457944265986
"A1",0.5860812054236528
"A2",1.5618042822327738
"A2",1.1262479244219683
"A2",0.8382051314937315
"A1",14.310680952515481
"A2",0.9308032900340955
"A1",0.9417426747077897
"A1",0.5735325183303943
"A1",0.7241225282953141
"A2",1.3655637406820564
"A1",0.18063094145555403
"A2",1.5243749484343767
"A2",1.3508969428663917
"A2",1.0057113427616322
"A2",1.2281212220612296
"A2",1.4766626205259479
"A1",0.09281079670369108
"A2",1.2616417281929355
"A1",0.5324016269192622
"A1",0.8969809671952462
"A2",0.9400817260236363
"A1",0.5935393139998788
"A2",1.7445081077591
"A2",1.0009128564957004
"A2",1.5646585881673682
"A2",1.1857154625671338
"A1",0.9487423561696249
"A2",44.42729990226699
"A1",0.16982004731186318
"A1",0.17991277653838345
"A1",0.3687272038470437
"A2",1.3359984914668879
"A1",0.2769679828719478
"A1",0.012845917801592943
"A2",1.3923057893501622
"A2",0.9244637375990514
"A2",23.754207100856448
"A1",36.227475691407406
"A2",1.7796033611406759
"A2",0.9442246745511889
"A1",0.449228342584592
"A1",0.6142461887670396
"A1",0.9693870161598137
"A2",1.5936621652483824
"A2",0.81376164817784
"A2",1.1256564465723677
"A1",0.3548136209945685
"A1",30.033087475735627
"A2",1.1425342525952817
"A1",0.8959682024030304
"A1",0.07499939153797319
"A1",0.527776104843831
"A1",0.5772662975827108
"A1",0.6164159400884277
"A2",1.3490674740730284
"A2",1.6961119084228706
"A1",0.9424612986943872
"A2",1.754345943305706
"A1",0.9429522631561629
"A1",0.22723126455844533
"A2",7.470545052784444
"A2",1.5129873408994408
"A2",1.5354889124305988
"A2",1.7503044384973332
"A2",1.7017835599007152
"A1",0.9927555807312387
"A2",1.1299718304298896
"A2",1.1385525880523701
"A2",0.8381264045222354
"A2",1.642833602663818
"A2",1.6788264874795116
"A2",1.1760237401935458
"A2",1.2226595131666926
"A2",0.9361599466718034
"A2",-1.9830329470241728
"A2",1.1901359145583867
"A2",1.4968049288847107
"A1",0.31183808277673886
"A1",0.5305896410841469
"A2",1.4375363067219402
"A1",0.3964070420171988
"A1",0.31543574736470226
"A1",0.8249761819262309
"A1",0.05657022993030325
"A1",0.6648048435840428
"A2",1.392580483469914
"A1",0.4344737481784302
"A1",0.29537653696795085
"A2",1.2327551890746555
"A2",1.780677457717346
"A1",13.86827523119475
"A2",1.7148319412589152
"A2",0.9868226449538275
"A2",1.7368486867050579
"A1",0.7286719154252272
"A2",-23.540780420328485
"A2",1.3189398793390137
"A2",1.4672830023957808
"A2",1.4230052200689907
"A2",29.19211821765209
"A1",0.026397557122537885
"A2",1.1779284722572938
"A1",0.12562404855664067
"A1",0.8422148408630374
"A1",0.6277778136771046
"A2",1.1943328556047403
"A2",-38.76555542100695
"A1",0.4688414631633495
"A1",-3.193783559332732
"A1",0.772120784941605
"A2",1.7076254071081045
"A1",0.712171861297324
"A1",0.34216788791342423
"A1",0.9577457986547913
"A1",0.944127727098548
"A2",1.0466548974453342
"A1",0.05470418454339643
"A2",21.809485001804465
"A2",1.5923211011420606
"A2",1.2023892247483141
"A1",0.7655769365670191
"A2",1.0077196342990986
"A1",0.8854804562675258
"A2",1.0445645623596997
"A2",1.3966860533534862
"A1",0.4769143285840691
"A1",0.14146969444809043
"A2",1.0325198630058485
"A2",1.4361284954052675
"A2",1.3781404437216966
"A2",1.6942295652281194
"A1",0.05374817808346766
"A1",0.3332705220596337
"A2",1.2934540994839503
"A1",0.14140780365934869
"A2",0.8171891686472215
"A1",0.70493788212989
"A2",1.7307391734927824
"A1",0.6460274275296987
"A1",0.9416958129757587
"A2",1.7871176424518207
"A2",1.051616884268039
"A2",-7.473053446739516
"A1",0.3781945301737262
"A2",0.8141887180648137
"A2",1.3283945380989894
"A1",0.5052350006300992
"A2",-1.8562801575835688
"A1",23.669044236432967
"A2",26.042898132652255
"A2",1.651809101261471
"A1",0.7113505407246039
"A1",0.8352570075268744
"A1",0.6398786876714007
"A1",17.772921574743844
"A2",1.5397426768446014
"A2",1.1145332971886324
"A2",-3.579948809424262
"A1",0.795634691078825
"A2",1.4516971592013166
"A2",20.121409243386598
"A2",0.8545137882659135
"A2",1.7347229206231094
"A1",0.7149585105113665
"A2",0.9821723536191025
"A2",32.49354377219508
"A1",0.5850626639080021
"A2",1.3480242358726298
"A1",0.8323826674511303
"A1",0.3497434811803599
"A2",1.0687230146777098
"A1",-34.21262692902144
"A2",0.9232602736288087
"A1",0.3978006362401434
"A2",1.2446300368947893
"A1",0.5859668798225657
"A2",1.3611150190888006
"A2",1.4799127611164618
"A1",0.8697375530711615
"A1",0.28235179636586616
"A1",0.9842606097985764
"A2",1.7829003315625531
"A2",0.8222885964878321
"A2",0.9537860646745553
"A1",0.2836808691470851
"A2",21.22486700128537
"A1",23.942232815052495
"A2",1.1837007360788738
"A2",1.7868453675818838
"A2",1.239802602577418
"A1",0.3475844479257282
"A1",0.17408097875142903
"A1",0.8939158932386471
"A2",1.4328855809561383
"A2",1.4967348080484155
"A2",1.4860585531330226
"A2",1.7727109675874686
"A2",1.538688163826038
"A1",0.6678396110576323
"A1",0.5744494854442495
"A1",0.146645778558524
"A1",0.5037918425259074
"A1",0.39473818636066715
"A1",0.014179140533923773
"A1",0.9858405759040922
"A1",0.49787775879645757
"A2",1.5673532809149995
"A2",0.82425179027834
"A1",0.2942664301772149
"A1",0.10747139096474934
"A1",0.24051711595048597
"A1",0.11260951175592293
"A1",0.253843098893592
"A1",0.20026006133019392
"A1",0.7867494173136422
"A2",-21.6669737548488
"A2",1.0114630447897663
"A1",0.8355899475843585
"A1",0.0005241887265294842
"A1",0.74659322705086
"A1",0.2741515062131956
"A2",1.5518456762278496
"A1",0.9968051368164239
"A1",0.027442088619028526
"A2",1.5514727914395219
"A2",0.867165131930598
"A1",5.850463435419198
"A1",0.019941880295097913
"A1",21.902059115198675
"A1",0.34156334370932173
"A2",1.3106545648797687
"A1",0.4752563402722343
"A2",1.2302339837490504
"A2",1.2055323831856968
"A2",1.1559159142533366
"A1",0.03235416520903356
"A2",1.5494053972977748
"A2",1.739109070688544
"A1",0.8761968814625944
"A1",0.13561091723489405
"A2",0.9434118594262235
"A2",1.4810800222955471
"A2",1.4510262969453753
"A2",1.2038020100904174
"A2",5.413011324548435
"A2",1.2891609663081238
"A2",1.173436240738105
"A1",0.6069544359390615
"A1",0.2953834375356572
"A1",0.32567559169079185
"A2",1.4045299836578924
"A2",1.4450101864476401
"A2",1.0814945004343655
"A1",15.631515064712246
"A1",-17.457461332309688
"A1",0.19103226822792374
"A1",0.7369377033403577
"A1",0.9919672131553179
"A2",1.2103812807286423
"A2",1.5962249918818163
"A1",0.35396679630144456
"A2",31.938981005323615
"A2",1.3792931255418315
"A1",0.14223148368710636
"A2",1.2017181338698315
"A1",11.024412356883367
"A2",1.7949168352511806
"A1",0.960651882085888
"A1",0.3804906850013223
"A1",0.12368124251512347
"A1",0.5692638011718345
"A2",1.4028243017200726
"A1",0.39592108073737675
"A1",0.06917569342306296
"A1",0.32473050878651155
"A2",1.1289237898063271
"A1",0.848504634717115
"A2",0.9263248945676206
"A1",8.350749237874982
"A1",0.2651197050683387
"A2",-1.7728216919281716
"A2",0.8558534619293252
"A2",10.73224838522769
"A1",0.846360264322926
"A2",0.9507679283254864
"A1",46.17629256284032
"A2",1.6394968731611208
"A2",0.9770027498135359
"A1",-2.2856674430382653
"A2",-33.282935651911615
"A1",0.35878210705185576
"A2",1.289761484153602
"A1",0.05370006608138733
"A1",0.6521122837638331
"A2",-28.383045473274507
"A1",0.7999979838296842
"A2",1.4025658030629227
"A2",0.9080855006551254
"A1",0.33490773487348346
"A2",-19.274357182152254
"A2",1.1977196916616726
"A1",0.6316105273022719
"A1",0.9164187263052317
"A1",0.5594089435142915
"A1",0.41037118976347253
"A2",1.7996662047870238
"A2",1.3241373865315507
"A1",0.4817500044635237
"A1",0.7585062042969875
"A1",0.32396984710449805
"A1",0.7794568160540811
"A1",0.6004796794936287
"A2",-21.533382844697332
"A1",22.141403520330904
"A1",0.05508198316654389
"A1",0.2553479227562083
"A1",0.7316061999902792
"A1",0.9469603747735977
"A2",-32.938914074955875
"A2",-3.335711991301272
"A1",0.07540722781614329
"A1",0.1717519314159448
"A1",0.8013172289418435
"A1",25.14643455217703
"A1",0.7619554618377187
"A1",0.46717412247939927
"A2",1.6665981434660837
"A1",-12.027919724671516
"A1",0.6124938858200131
"A2",1.7669291081180398
"A2",1.6613671680240707
"A2",1.5683383198730247
"A1",-4.102397523279355
"A2",1.6778810472981696
"A2",1.627651446312407
"A1",0.6034217246048899
"A2",1.7744231176395484
"A2",1.7952209318943027
"A2",-2.3247372313727555
"A2",-2.6224528220646626
"A1",0.5844683765505743
"A2",-14.619922918932428
"A1",0.6425714545758183
"A2",1.3774408360306936
"A1",-26.452039357827775
"A1",0.5330238204807201
"A1",0.5512151287436375
"A2",1.3806044492863454
"A2",1.095983325527909
"A2",1.615910690471899
"A1",0.32436550836119094
"A2",1.5835894100189833
"A1",0.4465919187842733
"A1",0.34047988092287573
"A1",0.8908625384151496
"A1",0.3195356767331907
"A2",-29.778450447508476
"A2",1.1766226326588298
"A2",0.9557403888913998
"A2",0.8569666819365247
"A1",11.93608809761956
"A1",0.46907416959658454
"A2",1.233220082749812
"A1",0.9545036532252196
"A2",1.3707118988241056
"A2",-15.77614164964046
"A1",0.38806562285413637
"A2",1.0903176367443288
"A2",1.2212105545288454
"A1",0.1520051979210837
"A1",0.16940245488661332
"A1",0.1943281118101572
"A1",0.29227025292856657
"A1",0.21363504404940947
"A1",0.8987938101618587
"A2",1.242914156750231
"A1",0.23673543449963463
"A2",1.595420648857933
"A1",0.9429790345722264
"A1",0.5177184813086466
"A2",1.453085923424419
"A1",0.8424366524322591
"A2",1.6634362160005782
"A2",0.9153366064114545
"A2",1.4692453371742769
"A1",-23.918066792381946
"A1",0.8971113612554258
"A1",0.3485242688980472
"A1",13.530941928858601
"A1",0.6503829820861271
"A2",0.978568878724845
"A1",0.05676727816671168
"A1",-8.236319769071551
"A2",1.6720198734333191
"A1",33.1231065034472
"A2",1.243391700291587
"A1",0.41104452518455403
"A1",0.6415429664376722
"A1",0.5572552221763474
"A1",0.7358615359255731
"A2",4.548654504586226
"A2",1.6289778243170114
"A1",0.686514943398395
"A1",0.13865916878454465
"A1",0.21923779311150215
"A1",0.22795649127960727
"A2",0.8529228188152682
"A2",31.752529505876854
"A2",1.1534509876422938
"A2",1.1071137996695903
"A2",0.9487879475502548
"A2",1.083094135938645
"A2",0.9949295543211001
"A1",0.3594751971739454
"A1",-8.539092120246885
"A2",0.9172477395383578
"A1",0.38010977440289895
"A1",0.4224048231896338
"A1",35.07758685192314
"A1",0.9286008085250657
"A1",0.6636679035736133
"A2",1.4058415440890932
"A1",0.9525642681897304
"A2",0.9096321781182102
"A1",0.6935851296190865
"A1",0.2432806622529875
"A2",1.1837306139000137
"A2",1.3564638712630024
"A2",1.3218912944903705
"A1",-10.869565224130719
"A1",0.16023683319787785
"A2",1.6589370960631251
"A2",1.4388854236275848
"A1",-18.614902914861094
"A2",1.0723932051554794
"A2",1.7119140856492099
"A1",0.32722875054707257
"A2",1.4603547810313526
"A1",0.6449342161220641
"A2",1.3352645026140364
"A1",0.1947162268485163
"A1",0.20341230837698343
"A1",0.5361627531763138
"A2",1.02581051318068
"A1",0.9397289246648302
"A1",0.5822650703384724
"A1",0.9341626153799489
"A1",0.947802087164789
"A1",0.4494228746647577
"A2",5.874159267994516
"A1",41.94952020175208
"A1",0.4823997885320843
"A1",0.5885617532216767
"A1",0.012662664826758263
"A1",0.40291968638902165
"A2",1.446491588995693
"A1",0.662095561537988
"A2",1.114403914715082
"A1",0.5042177703219262
"A2",1.7478877505525245
"A1",0.6879021920146682
"A1",0.9123885382115595
"A1",0.49198483344556077
"A1",0.7550274031713529
"A1",0.38784074288466996
"A2",1.0757122240307382
"A1",0.8670581637013608
"A2",1.3372845414307075
"A2",0.8221845571862514
"A1",0.01954990861488226
"A1",0.5231142514999267
"A1",0.4607543498471378
"A1",0.43577100884446485
"A2",1.584623991061635
"A1",0.2518766893509541
"A1",0.037634746257298124
"A2",6.648967317927876
"A2",0.9708287920618592
"A1",-17.509251046771585
"A1",0.1229532472605066
"A2",1.0751632207573971
"A1",0.10506844508168156
"A2",6.324596677248935
"A2",1.762357245853405
"A1",0.33750232961048865
"A2",0.8404744212787618
"A2",1.5198065536956182
"A2",1.0942331121519322
"A1",0.3949522705595574
"A1",0.6879574814623373
"A2",1.1708637488304863
"A1",0.47332179752186443
"A1",0.5100449411653893
"A1",-10.548429811741066
"A1",0.4233804873382805
"A1",-26.85391775212117
"A1",0.7770711489977091
"A1",-7.597569303385743
"A2",1.6983533922268133
"A2",1.1593341995371491
"A1",10.553532730145555
"A1",0.35820475610670277
"A1",0.27840804872336045
"A2",-21.0167097830354
"A2",1.7210855882705745
"A2",22.05629703288186
"A2",1.2607037933097271
"A2",1.0040382649860118
"A1",0.31145402209814677
"A2",1.3036413981697053
"A2",1.5939284879894993
"A1",0.6394014102947763
"A1",0.8466454788339199
"A2",40.63588721866638
"A1",0.18431345498442053
"A1",0.9458398175085256
"A1",0.20636852406310502
"A1",21.11422891233567
"A1",0.93456082058837
"A2",0.8609605224921355
"A2",0.8635469551322681
"A1",0.33513884554168594
"A1",0.9238581796914098
"A2",1.4813832700763259
"A1",0.19693968257040106
"A2",1.7264811732661918
"A2",1.1407066416492087
"A2",0.8065431148194342
"A1",-0.5476380361418252
"A1",0.5549805777350854
"A2",-35.52308813604422
"A1",0.32133011290199276
"A1",7.513529873632093
"A2",0.9965998841421784
"A1",0.06599037233061811
"A1",14.874826740285327
"A2",0.8420891743899703
"A1",13.197484277633746
"A2",1.0088409525221098
"A2",1.7453489121532966
"A2",0.8566800458864046
"A2",1.0995381344258077
"A1",0.5580024839361397
"A1",0.02336069007550967
"A2",1.661605064879637
"A2",1.604491183482239
"A1",0.03560828705327057
"A1",0.18405517725023435
"A2",1.7312976169598482
"A2",1.0792459786756734
"A2",1.7017515055095795
"A2",1.198969230804544
"A1",0.11960111567072373
