"Dimension 1","Dimension 2"
"A2",1.318379399671873
"A1",-3.355304200911541
"A1",0.011969190612556302
"A1",0.45573969578504325
"A2",1.450876117732293
"A1",0.7993663725962232
"A2",1.4689269883902414
"A2",0.9354372877856665
"A1",0.48148032541825825
"A1",0.9269829701211492
"A2",1.4434243286793005
"A2",1.3758547071443699
"A1",0.6074109489404229
"A2",1.7435498513991787
"A2",-50.61231343904406
"A2",0.8270918980711182
"A2",1.1934318283146013
"A2",1.015448460136598
"A1",0.5455645313704918
"A1",0.9825692605153857
"A1",0.16419010196113315
"A2",-8.245172817237872
"A1",0.44700683681389686
"A1",0.724695591826479
"A2",1.257679653132478
"A2",1.3222450004034234
"A1",20.447432333533996
"A2",1.7709516883356478
"A2",1.6566314660386163
"A2",1.1981134274773753
"A2",1.1183014861014264
"A1",0.5711342896377223
"A2",1.04629663832885
"A2",0.9061080493520988
"A1",0.5157486702270848
"A2",3.0702672848975148
"A1",0.42519301098143747
"A2",1.538847993591703
"A2",0.8996227012348932
"A1",-26.789431798598546
"A2",0.8287870358445575
"A1",15.40143531312011
"A2",1.2112967764876075
"A2",1.649133783281233
"A1",0.7752327893691051
"A2",1.48582224691069
"A1",0.24122024642808326
"A1",0.8390640183956726
"A1",0.9286879576858862
"A2",1.789032267693962
"A2",1.3287285944748752
"A2",1.7330935988470633
"A2",0.9943550402067349
"A2",1.1718754472220676
"A1",-13.081987652432094
"A2",1.5666239855206916
"A2",1.4454114274450163
"A2",1.1194981340128762
"A2",1.1636479997786153
"A1",0.1669573982884629
"A2",1.6762774053245664
"A1",0.4802601680834164
"A2",1.2885681471769448
"A1",0.4673581783409444
"A1",0.34114010842543374
"A1",0.7514010020081703
"A2",0.885019988619461
"A2",1.217231293266084
"A1",0.7348712551706555
"A2",1.511457904154122
"A1",0.27730929330992926
"A1",0.6321135758436056
"A2",1.1458922432943375
"A2",1.5169995582903595
"A1",0.036869363516508935
"A2",1.2299033903335104
"A1",0.38620244467371667
"A1",0.4965468913038784
"A2",1.1984083230019524
"A2",1.285387936408126
"A2",7.6550485161827355
"A2",1.0489951047940997
"A1",0.4211796408202644
"A2",38.94004767027837
"A2",1.0327861665670277
"A1",0.46055112649524044
"A2",1.3673041400606234
"A1",9.815161130768644
"A2",1.0308451421311182
"A1",0.586124980417112
"A1",0.0148976268780745
"A2",1.086694551136366
"A2",1.5725893754434734
"A1",0.5910388927776649
"A1",0.060444691561109876
"A1",0.11446467437443175
"A1",0.20005474206970764
"A1",7.828585850824527
"A2",1.1273540564313118
"A1",0.9238310739292876
"A1",0.6390089585830414
"A1",-1.97046278216332
"A2",0.8146930929021043
"A1",0.7784558769123799
"A2",-12.35006235906312
"A1",0.635480735189452
"A2",-6.788734278101139
"A2",1.31237007619937
"A1",0.9483835501671172
"A2",1.2813992249283934
"A1",0.8046595328866526
"A1",0.11110448153651764
"A2",1.0780851337616704
"A2",1.1319456673633175
"A2",1.1444416141458267
"A1",0.6080956662381929
"A2",1.5275319774216747
"A2",1.2427032613543825
"A1",0.596441854049407
"A1",35.251474091165825
"A1",0.7322610985746489
"A2",1.1845666152327072
"A2",0.9434141640478146
"A1",-7.184550683201768
"A1",0.6776871193876752
"A1",0.4464420506114055
"A1",0.312448982403458
"A1",0.3236244048412167
"A2",0.8687277333054519
"A2",1.7777178643641984
"A1",0.5002540488995382
"A1",0.4604427276783891
"A2",1.4359529559014435
"A1",0.7001801501800515
"A2",1.521549634187031
"A2",0.9759935619003153
"A1",0.3284009534041019
"A2",1.0409049794614091
"A1",0.19908222960065358
"A2",1.1328792982803226
"A2",1.7364424794943418
"A1",0.11185802199828343
"A2",1.266563818649025
"A2",1.7715615079002631
"A1",0.08192250711730265
"A1",0.3694736335885067
"A1",0.30755151665712765
"A2",-22.40797544957839
"A2",1.252665222617325
"A2",1.6775149837349805
"A1",0.8260901733651964
"A1",-13.160956911914816
"A2",1.3178646083092795
"A1",0.6847194024803918
"A1",1.0952616987660204
"A1",0.7668832670545034
"A2",1.5566856725930438
"A1",0.6411818141189611
"A1",0.15089150658613937
"A1",0.24369233791076095
"A1",0.5942566044142463
"A2",0.8260208578042763
"A1",0.33504898165722663
"A1",0.4526747638143167
"A2",1.2264815532748616
"A2",1.0348178094990637
"A1",0.7615766776162716
"A2",1.6285553792126608
"A1",0.6811573468409862
"A2",0.8435973048173415
"A2",7.0669398310586535
"A1",0.09123547348262906
"A1",0.435992818305011
"A1",0.8522605286863401
"A1",0.1140454597096392
"A1",0.938874026508919
"A2",1.2174033900029089
"A2",1.0318555914111345
"A1",0.10663502818361481
"A2",1.484745743906263
"A1",-22.03999281064216
"A2",0.8403423002727466
"A2",1.4972485949393537
"A1",0.48934126822413226
"A1",0.5526475687281269
"A2",12.360829785991177
"A1",0.5376348712026726
"A2",0.8915639271289737
"A2",1.7862481956502434
"A1",0.5481354640513705
"A1",0.12209880171323428
"A2",1.2557893152348902
"A2",1.6626949876157233
"A1",0.0332519506021236
"A1",0.15587291564450267
"A1",0.1686290835998392
"A1",0.6561384830886239
"A1",0.8636656307675046
"A2",1.6873127810891468
"A2",1.3694538609961073
"A2",1.5726056733949256
"A2",1.0491521738986507
"A2",1.3867335044425337
"A2",1.0635943858728103
"A2",1.641799286135473
"A1",0.201065165580526
"A2",0.8822448844744044
"A1",0.6154822688079362
"A2",1.452780217807411
"A2",0.8063540400783282
"A2",1.3853690632202387
"A2",1.3911753722928686
"A2",0.9717173569785658
"A2",0.9101801585792966
"A2",1.3552286763625137
"A2",1.6350007308095218
"A1",0.6804831690623894
"A2",1.274530053783557
"A2",1.3326903049040462
"A1",0.36196312443423406
"A1",0.09269087818364707
"A1",0.5685929742932216
"A2",1.2488166556566445
"A1",0.30721644901722955
"A1",0.9354367804737176
"A2",0.9506659980335495
"A1",0.46105778040209233
"A2",1.2565819677405685
"A2",1.3645362137240176
"A2",1.3845436404179712
"A2",1.3027292481659596
"A2",1.4103962126111804
"A1",36.50571611281734
"A1",0.13713461635320434
"A1",0.6489864277917907
"A2",0.9333450720216419
"A2",1.3092656084232563
"A1",0.7237866152826187
"A1",0.9268704451852952
"A2",18.72765004056809
"A1",0.016866800235267432
"A1",0.9344537383189828
"A2",0.8737376755424593
"A1",0.010560386558030599
"A2",1.5451492445372783
"A1",0.5083270608273158
"A1",2.234610988743967
"A2",1.538596703766747
"A1",-9.694878226450433
"A1",0.06865511864273954
"A1",0.4617118228199204
"A2",1.2295947697690637
"A2",1.2517772188626506
"A2",1.0194817757438144
"A1",0.09926188547795278
"A1",0.6421602896193817
"A2",1.6924754851126431
"A1",0.6022301026778887
"A2",-10.804755619411258
"A2",-1.646284160372189
"A2",1.796017997820174
"A1",0.25789279807741416
"A1",-22.99565293480755
"A1",0.7247914900364003
"A1",0.4987592372977885
"A2",1.5900499284131524
"A1",0.6513219766281568
"A2",0.9907101226650197
"A2",1.2975194965538812
"A2",19.121961698184794
"A1",0.44481832000693666
"A1",0.014152969520844216
"A1",0.8807088362878923
"A1",0.893331110062356
"A2",1.4147825944622592
"A2",0.9918924641651934
"A2",0.8245705926475273
"A1",0.7839746074450324
"A1",0.6869587931092285
"A2",1.2424673885155741
"A2",0.8554166247536963
"A2",1.4453399508804148
"A1",0.20932887649210263
"A2",0.8391790435117565
"A2",1.7280439143979194
"A1",0.8760815027879827
"A1",0.5116274745235612
"A1",0.3751354892944978
"A1",4.397137052448353
"A1",0.08420064298686936
"A1",0.7970547366950311
"A2",1.2948467280841762
"A2",1.2539626195579845
"A2",1.4695583679308315
"A2",1.6335002012224302
"A1",0.9690077818024503
"A2",-36.85086635417408
"A1",0.4184400179172978
"A1",0.47147493783456174
"A1",0.8455659476885398
"A1",0.843499476769767
"A2",0.8866971350704314
"A1",0.1111784855724498
"A2",6.2879071464194745
"A2",9.849154202061909
"A2",1.5585412432843724
"A1",0.9611264686319243
"A2",1.637031930611888
"A2",1.3642462812093095
"A1",0.8132021197254811
"A1",0.3187659787664796
"A2",1.2500476135559768
"A2",1.6988343665525873
"A1",0.10268210826189517
"A1",0.8167949386762747
"A1",0.5746540493839036
"A2",0.8668501272976408
"A1",0.9204940772993822
"A1",0.4452335779996248
"A1",0.3775231269711359
"A1",0.05427857938183145
"A1",0.7293169910686721
"A2",0.8917987692202562
"A1",0.9748426685804978
"A2",1.0288694819580102
"A2",0.9986612389367908
"A2",1.692052232235922
"A2",0.9799594756648633
"A2",1.1376896122563425
"A2",1.748412655896448
"A2",0.8050197161358283
"A2",1.5152843864548806
"A2",0.886237676133895
"A2",1.5001316646747853
"A2",1.0763309314898029
"A1",0.8476486200105269
"A2",1.432876767111399
"A1",0.29536893320200397
"A2",1.397069809654823
"A1",0.28728168499477613
"A2",-35.45574570172205
"A2",1.5588486246427613
"A1",0.23398487667878132
"A1",0.7893621026942286
"A2",1.344477337917287
"A2",0.9716196376343005
"A1",0.3094181746607043
"A2",1.4391283906093764
"A1",0.41706869675088853
"A2",0.8582995269449569
"A2",1.696486083658538
"A1",0.8757760651938467
"A2",1.627720309621949
"A1",0.5837432678069787
"A2",1.4455893433941593
"A1",0.8298626029832812
"A1",0.0788432635652847
"A2",-7.79048338961333
"A2",1.6082989445333227
"A1",0.5450476928469126
"A1",0.394634121556108
"A2",1.1534491324191163
"A2",1.6759231234753176
"A2",1.454581967145164
"A2",0.8089047558325624
"A1",0.5792199239663074
"A1",0.007593129184414238
"A2",1.0305502636693649
"A1",0.0966183509366545
"A1",0.13186645901351213
"A2",0.8793508178358704
"A1",0.4048457723592851
"A1",0.4906873702533723
"A1",0.44861985088346246
"A2",1.7093505343972173
"A2",1.737102463096822
"A1",0.6086381938606955
"A2",1.542760516632288
"A1",0.652434820600674
"A1",0.7672011812616233
"A1",0.9747969440905084
"A1",0.6422933114598854
"A2",1.550823918325191
"A2",1.2955179765601288
"A1",0.3781418433409647
"A1",0.14501858878976104
"A1",0.4186047057182596
"A1",0.44427134606267504
"A2",1.421040375070095
"A2",1.0568421630030653
"A1",0.27672177781514673
"A2",1.7009203308566656
"A2",1.0819804497572834
"A1",0.6769807385494699
"A2",0.8654225054615001
"A2",1.477428060370528
"A2",0.9151818055269791
"A2",0.9428710831586258
"A1",0.9232972427434618
"A2",0.8351964999910828
"A2",1.6807322120649464
"A2",1.6684193951387174
"A1",0.0719600199689463
"A2",1.157502233554374
"A1",0.06934677908380404
"A2",1.09145070166432
"A1",0.38548162909943673
"A1",0.33124500814391
"A1",-25.711876056672907
"A1",-24.092749610308196
"A1",0.6466355298992266
"A2",1.7204341144213007
"A2",1.6918821042737378
"A2",1.1786817017140203
"A1",0.14233838383235486
"A1",0.35027425934844647
"A1",-4.573096615635359
"A2",1.310140760733495
"A1",-16.11081961151947
"A1",0.11022126640837149
"A2",1.1299472659577827
"A2",14.087256897127142
"A1",0.5843356011346701
"A1",1.1480301869180896
"A1",0.3608639407452914
"A2",0.9821968407489592
"A2",0.9663969819391283
"A2",1.6004323968187941
"A1",0.2846095410808329
"A2",1.217323511237002
"A2",1.5058889009827099
"A1",0.843887739685004
"A2",1.7539749955478725
"A2",1.1937156225351118
"A2",1.7188626709577612
"A1",28.493785695633463
"A2",25.80842761320777
"A1",0.8649943818746881
"A1",0.136467646016178
"A1",0.7694109173437
"A2",1.7786200371094596
"A1",0.6929558703881429
"A2",-4.900729131769774
"A1",0.4308613489409576
"A2",0.9990054821796421
"A2",1.035382903012331
"A1",0.8861048816235071
"A2",1.0136570811748213
"A2",1.246794764922823
"A1",0.7475859596246939
"A1",0.9928094090539552
"A2",1.7962410932512578
"A2",1.6898997511080478
"A2",1.7411011723143321
"A1",0.9985342517339542
"A2",1.237372135587551
"A1",0.04099395398832195
"A2",-10.091982719796473
"A2",1.7720589575326176
"A2",1.0016100336693785
"A1",0.6834625266067245
"A1",0.8476797171815511
"A1",0.38128702476734144
"A2",1.0890297878093487
"A2",1.698367040265916
"A2",0.9792184308272214
"A2",0.8142108757115043
"A1",-1.5045736949614636
"A2",1.0773117410510913
"A2",1.0142987359319293
"A2",1.3812774153823697
"A2",1.2598076100663478
"A2",1.5730355095065778
"A1",0.48162348871296623
"A1",0.027077148367852244
"A2",1.7770058450374209
"A2",1.4272352462672468
"A1",0.18473079181347796
"A2",-5.624821206941282
"A1",0.033062180111666395
"A1",0.4022211079039133
"A1",0.0436647220412365
"A2",1.656727496908683
"A2",0.8659666304661522
"A2",1.2600053526569857
"A1",0.6428118684962238
"A2",1.7406656609671247
"A2",1.6932876611773413
"A2",-16.599905185733995
"A2",1.615301646164747
"A1",-24.682416514028628
"A2",0.9033465497192723
"A2",1.2581830414349013
"A2",0.8448464045928685
"A1",0.5929863772225119
"A2",1.208019604488981
"A2",1.5418134681487634
"A2",0.8581595333948586
"A2",1.199267262393099
"A2",1.3666030520654566
"A2",1.7118569707952076
"A2",1.4417274502903794
"A1",0.8817224579153957
"A2",0.8837163174630496
"A2",1.0759690554772514
"A2",1.701497390676876
"A2",1.2072770141660023
"A2",1.6557457826676447
"A1",0.8592492708659536
"A1",0.9766576147159536
"A2",1.2502071619446187
"A1",0.3215882882107517
"A1",0.40938889089636077
"A2",0.8624026880763784
"A1",0.6740970554528218
"A1",0.4105001638139707
"A1",0.1631164888484542
"A1",0.8871311508371302
"A2",1.4416935306671463
"A2",1.1971032408208182
"A2",3.8273720760667147
"A2",1.4698431051239456
"A1",0.24646913735878462
"A1",0.6007381691277722
"A2",1.290314009936318
"A2",1.0647438258890756
"A1",0.6189365258029966
"A2",10.373339538129962
"A2",1.7163765215802131
"A2",1.1472541547556443
"A2",0.8367948792597535
"A1",-1.7719426148622828
"A1",0.3477730355940425
"A1",12.819480654963082
"A1",0.9957037599191547
"A2",1.1990050440922853
"A2",2.1502120623082757
"A1",0.33601180778514217
"A1",0.6185633430915736
"A2",1.5608625151838547
"A1",0.4289866596684839
"A2",1.6094425608586613
"A2",1.4777903249091002
"A1",0.7145189494000648
"A2",-6.206396023488035
"A2",1.468940663828793
"A1",0.010834263258186594
"A1",0.9291210455011509
"A2",1.7750895985535269
"A1",0.743682968051333
"A1",0.682977630429046
"A2",1.2529335896135827
"A2",1.4813214341177425
"A1",0.5167135998728933
"A2",1.6213654246761866
"A1",0.5504786103506958
"A2",1.747706966040149
"A1",0.27808840193525497
"A2",-13.568217951846433
"A2",1.6364318752208489
"A2",1.1762689849334114
"A1",0.4314347603714226
"A2",0.843717518200847
"A2",1.7969221211047963
"A2",1.5947599073936776
"A1",0.885542429238851
"A1",0.7320568146106781
"A2",16.66321566322994
"A1",0.8414035417935861
"A1",0.04057746188045952
"A2",1.0816961770046536
"A1",0.7183674867451697
"A1",0.4127941543023592
"A1",0.021088434651119314
"A2",1.6950729043067856
"A1",0.35208919321756693
"A2",1.2875379056496057
"A2",1.2200584168018314
"A2",1.11011774702965
"A2",1.6836667803535894
"A1",0.8297638035642612
"A2",12.045557942538636
"A1",0.5213461343219199
"A2",0.8689341674962987
"A1",0.11840077616459732
"A2",0.9756776469807187
"A1",0.6017613653226357
"A1",0.6687521666030893
"A2",1.7738890140894623
"A2",1.3279980277607302
"A2",0.8383725852882111
"A1",0.026660332025038258
"A2",1.4666077057257376
"A1",0.4416313320155114
"A2",1.4931005576477347
"A2",1.715191763221034
"A1",0.1837516540658204
"A2",1.718243340466771
"A2",1.447776471227708
"A1",0.10390078985001527
"A2",1.2843204930916836
"A1",0.8738427606097399
"A1",0.8642515283528411
"A2",0.9375930232582372
"A1",0.004340351915690377
"A2",0.8320754304090352
"A2",0.9363809244018255
"A2",1.285179397890007
"A2",1.0926188197353743
"A2",1.5377226384778995
"A1",0.5399149994283647
"A1",0.30903385579578546
"A1",0.882470659643857
"A2",1.7275525679261847
"A1",0.42096716384377997
"A2",1.0735725032584504
"A2",0.9777904212204915
"A1",0.958780841832316
"A2",0.9694997966336434
"A2",1.794492823214858
"A1",0.37607487064501255
"A1",0.767126175144105
"A2",0.8180196571161527
"A1",0.8630384408678613
"A2",1.6093423059615326
"A2",1.7920024628501663
"A2",1.2416387520509269
"A2",0.8134363034948087
"A1",0.17621114018302908
"A2",0.8397121339196976
"A2",0.9951705657904979
"A1",0.636200933435056
"A1",0.12993320773673278
"A2",1.1241976727989553
"A1",0.5812507776521265
"A2",1.5957709676256735
"A2",1.6387349935717916
"A1",0.6675158022682668
"A1",0.731218441160679
"A2",0.9456385708527386
"A1",0.16629041354639185
"A1",0.9112417917006108
"A1",0.5625001465381985
"A2",1.2928032131159664
"A1",0.37458167719778435
"A2",0.8002867254320594
"A1",0.2477823338896803
"A1",0.3409576856551324
"A1",0.3469318374617416
"A2",1.639921549883364
"A2",1.5154204831636524
"A1",0.14566135776636058
"A1",22.694474835327426
"A1",0.28056729351309784
"A2",1.4194852866305894
"A2",1.0618017957041892
"A2",-4.914303712010934
"A1",0.1249617874902973
"A2",0.8324418945200105
"A1",0.42737473242226587
"A1",0.1840020070222359
"A2",-47.46098403651768
"A2",0.8693970481638527
"A1",0.5510501524847338
"A2",1.7708387346719192
"A2",-14.27371987902573
"A2",1.5873224252198577
"A2",1.1913313983924685
"A2",1.7918500863396891
"A2",1.1367754762975937
"A1",54.07690973866525
"A1",0.6391891916818602
"A2",1.0824066479029344
"A1",0.24787166299380758
"A1",0.21614225972165801
"A1",0.9344718520701589
"A2",1.0379284179555133
"A2",1.4593651548097506
"A2",1.5176804480904895
"A1",0.7234204962005055
"A1",0.16128484434054857
"A2",6.018735155602322
"A2",1.568837270629118
"A2",1.7854051747998572
"A2",1.611431975433284
"A2",11.437370097783509
"A2",1.2895296033825463
"A2",1.4734229556921643
"A2",1.6048794292399136
"A1",23.25618172929148
"A2",1.0887446558392049
"A2",1.66889238571565
"A2",1.390472665050087
"A1",18.778854963085504
"A1",0.8744569348554241
"A2",1.4036891770922248
"A1",0.6148290249540873
"A1",0.6193789538486096
"A2",23.347239679605696
"A2",1.346847632545622
"A2",1.0369817145551088
"A1",0.04507592705036356
"A1",10.661610010266237
"A2",1.2435252530510172
"A2",1.5744946366444925
"A2",0.8791808005678381
"A1",0.2586844591815247
"A1",0.9786313748805797
"A2",0.8763250767177937
"A2",0.8472108443432846
"A1",0.7185213932274293
"A2",1.311886091211066
"A2",1.1205681191965777
"A1",0.8682830988958525
"A2",1.7835853747159889
"A2",1.482529407023012
"A2",1.0860553467752194
"A2",1.3176930234185715
"A2",1.410894687729229
"A2",1.7753212079909804
"A2",9.162087696534073
"A2",1.5847192638509655
"A1",0.27238326154249726
"A2",-17.310341747622104
"A2",1.249316721562191
"A1",0.23272849750022373
"A2",1.430495402296238
"A2",1.5339987338580678
"A1",0.7562496683090909
"A2",1.6239233996228044
"A2",0.8674310559681839
"A2",1.611025246707999
"A2",0.9270606174765841
"A2",1.175063710978617
"A1",6.671821266732642
"A1",0.7104445554284526
"A1",0.26092061684633916
"A1",0.9630201160275702
"A1",0.9117180317243145
"A1",0.8682994696022837
"A2",12.407963404858013
"A2",1.3692455551045482
"A2",0.8807720482878525
"A2",1.3278690200000238
"A1",0.1835126023104321
"A2",1.2925178347238353
"A1",0.29042253866787227
"A2",1.654676796448119
"A2",1.511955246252728
"A1",0.14369727162794255
"A2",32.44181229075595
"A1",0.7028505930923192
"A2",1.3606645445555856
"A2",0.870219277346667
"A2",0.986489018296395
"A2",1.3940842423797524
"A1",0.9357316910266746
"A1",0.7255601809930539
"A2",1.0324409877202967
"A1",0.7683972743967122
"A1",0.6668932303914534
"A1",-14.494055361992396
"A1",0.5578761812329094
"A1",0.3306730993347229
"A2",1.0043562746210923
"A1",0.38404034499365713
"A2",-16.55643712158593
"A1",0.7159688176104246
"A2",0.8528096049238805
"A1",0.7526967536975573
"A2",44.432123673408476
"A1",0.9551044747986992
"A2",1.1949883719280927
"A1",0.5924510583886653
"A1",0.8758389987895296
"A1",0.3483143819989969
"A1",0.12432481343976631
"A1",0.8208136416312577
"A1",0.33947499453201324
"A1",1.2606503657142778
"A1",0.804975707569388
"A1",0.2741072797020738
"A2",1.4503994768120847
"A2",0.9725405640671545
"A2",1.7170295707811187
